onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	3230.94	recording_epochs																		1.0	1												
7.9394666666667035	22.30636666666669	trial																															
18.242966666666668	3211.1054	behavior_epochs																															
18.24296666666669	0.009533333332910843	sync																															
18.285399999999754	0.009500000000116415	sync																															
18.341633333333448	0.00883333333331393	sync																															
18.41280000000006	0.007999999999810825	sync																															
18.454899999999725	0.007999999999810825	sync																															
18.49119999999948	0.009833333333517658	sync																															
18.52759999999944	0.010066666666716628	sync																															
18.567566666666607	0.007633333333615155	sync																															
18.61830000000009	0.007899999999608553	sync																															
18.670733333333374	0.0091999999995096	sync																															
18.804966666666587	0.0091999999995096	sync																															
18.857599999999366	0.009333333333415794	sync																															
18.95453333333353	0.0091999999995096	sync																															
19.03423333333285	0.009533333333820337	sync																															
19.096366666666654	0.00889999999981228	sync																															
19.133433333333414	0.0091999999995096	sync																															
19.185533333333296	0.009133333333011251	sync																															
19.238666666666177	0.008933333333516202	sync																															
19.27446666666674	0.009733333333315386	sync																															
19.3725666666669	0.008399999999710417	sync																															
19.406933333332745	0.009466666667321988	sync																															
19.497433333332992	0.008800000000519503	sync																															
19.533766666666452	0.007566666667116806	sync																															
19.60126666666656	0.008100000000013097	sync																															
19.654099999999744	0.010133333333214978	sync																															
19.706366666666327	0.008933333333516202	sync																															
19.742533333333085	0.009833333333517658	sync																															
19.79230000000007	0.009933333332810435	sync																															
19.838933333333443	0.007899999999608553	sync																															
19.874399999999696	0.00883333333331393	sync																															
19.90849999999955	0.009833333333517658	sync																															
19.951566666666622	0.010066666666716628	sync																															
20.061066666666193	0.008633333333818882	sync																															
20.104533333333166	0.007899999999608553	sync																															
20.151533333332736	0.009033333333718474	sync																															
20.217333333333045	0.009600000000318687	sync																															
20.26283333333322	0.009733333333315386	sync																															
20.308199999999488	0.009500000000116415	sync																															
20.49653333333299	0.00883333333331393	sync																															
20.571600000000217	0.007899999999608553	sync																															
20.63323333333301	0.009266666666917445	sync																															
20.695700000000215	0.00883333333331393	sync																															
20.73256666666657	0.007700000000113505	sync																															
20.87209999999959	0.008566666666411038	sync																															
20.96713333333355	0.0091999999995096	sync																															
21.045166666666773	0.008133333332807524	sync																															
21.107433333332665	0.00830000000041764	sync																															
21.14083333333292	0.00806666666721867	sync																															
21.18459999999959	0.00860000000011496	sync																															
21.23916666666628	0.009566666666614765	sync																															
21.355999999999767	0.00896666666631063	sync																															
21.45446666666612	0.006966666666812671	sync																															
21.5018666666665	0.00853333333361661	sync																															
21.536199999999553	0.008566666667320533	sync																															
21.581833333332725	0.0077666666666118545	sync																															
21.659766666666656	0.010866666666515812	sync																															
21.709600000000137	0.00926666666600795	sync																															
21.75579999999991	0.0091999999995096	sync																															
21.79586666666637	0.009633333333113114	sync																															
21.89066666666622	0.010866666666515812	sync																															
21.958266666666532	0.010966666666718083	sync																															
22.024833333332936	0.010733333333519113	sync																															
22.15599999999995	0.01053333333311457	sync																															
22.221033333333253	0.00889999999981228	sync																															
22.29296666666687	0.009233333333213523	sync																															
22.328700000000026	0.00889999999981228	sync																															
22.417366666666567	0.007866666666814126	sync																															
22.524033333333136	0.007933333333312476	sync																															
22.55943333333289	0.008766666666815581	sync																															
22.596033333333253	0.009333333333415794	sync																															
22.639833333332717	0.007933333333312476	sync																															
22.683500000000095	0.008433333333414339	sync																															
22.726933333333363	0.008566666666411038	sync																															
22.763133333332917	0.007599999999911233	sync																															
22.888766666666015	0.009500000000116415	sync																															
22.971199999999953	0.009166666666715173	sync																															
23.025399999999536	0.007599999999911233	sync																															
23.123199999999997	0.009133333333011251	sync																															
23.20380000000023	0.00896666666631063	sync																															
23.24069999999938	0.009033333333718474	sync																															
23.305333333332783	0.009566666666614765	sync																															
23.339933333332738	0.008133333333717019	sync																															
23.375033333332794	0.009166666666715173	sync																															
23.454600000000028	0.009733333333315386	sync																															
23.562066666666396	0.008566666666411038	sync																															
23.62960000000021	0.007666666666409583	sync																															
23.664699999999357	0.009466666667321988	sync																															
23.710166666666737	0.009466666666412493	sync																															
23.76436666666632	0.008200000000215368	sync																															
23.797199999999975	0.008799999999610009	sync																															
23.86013333333267	0.00853333333361661	sync																															
23.904266666666445	0.009100000000216824	sync																															
23.959566666666433	0.009633333333113114	sync																															
24.049699999999575	0.009133333333920746	sync																															
24.085533333332933	0.008866666667017853	sync																															
24.146600000000035	0.008100000000013097	sync																															
24.179533333332984	0.008266666666713718	sync																															
24.22223333333295	0.009733333333315386	sync																															
24.27373333333344	0.009133333333011251	sync																															
24.336033333333035	0.008933333333516202	sync																															
24.417166666666162	0.0072000000000116415	sync																															
24.54376666666667	0.009500000000116415	sync																															
24.57679999999982	0.009066666666512901	sync																															
24.611966666666376	0.009033333333718474	sync																															
24.64800000000014	0.007633333332705661	sync																															
24.69549999999981	0.008866666667017853	sync																															
24.731133333332764	0.009333333333415794	sync																															
24.765533333333224	0.009799999999813735	sync																															
24.809966666666696	0.006966666666812671	sync																															
24.84246666666604	0.008100000000013097	sync																															
24.89519999999993	0.008200000000215368	sync																															
24.944066666666004	0.009966666667423851	sync																															
24.990333333333183	0.007633333333615155	sync																															
25.024333333332834	0.008333333333212067	sync																															
25.15543333333335	0.007666666666409583	sync																															
25.244933333333393	0.009599999999409192	sync																															
25.280066666666244	0.009366666667119716	sync																															
25.38249999999971	0.008100000000013097	sync																															
25.415966666666463	0.007633333333615155	sync																															
25.46536666666634	0.009033333333718474	sync																															
25.498433333333196	0.010500000000320142	sync																															
25.561466666666092	0.006900000000314321	sync																															
25.59400000000005	0.009000000000014552	sync																															
25.723233333333155	0.009000000000014552	sync																															
25.77639999999974	0.007300000000213913	sync																															
25.811233333332893	0.009000000000014552	sync																															
25.856366666666872	0.009099999999307329	sync																															
25.89856666666674	0.00903333333280898	sync																															
25.942166666666708	0.008633333332909388	sync																															
25.97769999999946	0.009300000000621367	sync																															
26.02099999999973	0.00830000000041764	sync																															
26.10086666666666	0.010033333333012706	sync																															
26.14793333333273	0.00883333333331393	sync																															
26.199566666666215	0.00806666666721867	sync																															
26.23216666666667	0.009500000000116415	sync																															
26.28906666666626	0.008499999999912689	sync																															
26.325766666666823	0.008033333332605253	sync																															
26.36166666666668	0.010299999999915599	sync																															
26.43523333333269	0.009533333333820337	sync																															
26.489199999999983	0.007233333332806069	sync																															
26.522966666666434	0.00830000000041764	sync																															
26.654933333333247	0.007999999999810825	sync																															
26.690099999999802	0.008033333333514747	sync																															
26.792766666666466	0.00889999999981228	sync																															
26.89599999999973	0.00853333333361661	sync																															
26.98779999999988	0.007599999999911233	sync																															
27.036299999999756	0.00853333333361661	sync																															
27.088033333333442	0.008499999999912689	sync																															
27.13259999999991	0.009900000000016007	sync																															
27.192533333332904	0.009799999999813735	sync																															
27.236466666666274	0.013266666666822857	sync																															
27.32136666666611	0.01323333333402843	sync																															
27.384966666666514	0.013233333333118935	sync																															
27.499499999999898	0.014166666666824312	sync																															
27.654133333333448	0.01233333333311748	sync																															
27.72769999999946	0.012300000000323053	sync																															
27.810833333332994	0.010866666666515812	sync																															
27.85399999999936	0.014933333333829069	sync																															
27.904666666666344	0.015266666666320816	sync																															
27.956266666666124	0.011933333333217888	sync																															
28.014666666666017	0.010533333334024064	sync																															
28.0631333333331	0.013266666666822857	sync																															
28.10683333333327	0.013666666666722449	sync																															
28.212099999999737	0.01173333333372284	sync																															
28.26516666666612	0.009066666667422396	sync																															
28.361233333333075	0.006933333333108749	sync																															
28.393833333333532	0.007533333332503389	sync																															
28.489399999999478	0.0072000000000116415	sync																															
28.57420000000002	0.008766666666815581	sync																															
28.64906666666684	0.008033333332605253	sync																															
28.710166666666737	0.008533333332707116	sync																															
28.847166666666453	0.009066666666512901	sync																															
28.906266666666852	0.008533333332707116	sync																															
28.940433333333203	0.007933333333312476	sync																															
29.031699999999546	0.008933333333516202	sync																															
29.08486666666613	0.011133333333418705	sync																															
29.131199999999808	0.00889999999981228	sync																															
29.203033333333224	0.008866666666108358	sync																															
29.2499333333335	0.009233333333213523	sync																															
29.322533333333013	0.009799999999813735	sync																															
29.369966666666187	0.009266666666917445	sync																															
29.47099999999955	0.008499999999912689	sync																															
29.54059999999936	0.00853333333361661	sync																															
29.592633333332742	0.009200000000419095	sync																															
29.643633333333128	0.009733333333315386	sync																															
29.73546666666607	0.008466666667118261	sync																															
29.770166666666228	0.009200000000419095	sync																															
29.917366666666567	0.009533333332910843	sync																															
29.954499999999825	0.007933333333312476	sync																															
30.041366666666363	0.00853333333361661	sync																															
30.08453333333273	0.009300000000621367	sync																															
30.120833333333394	0.009166666666715173	sync																															
30.168133333332662	0.008800000000519503	sync																															
30.202699999999822	0.008266666666713718	sync																															
30.312866666666196	0.007233333333715564	sync																															
30.352033333333566	0.0093333333325063	sync																															
30.40099999999984	0.009166666666715173	sync																															
30.433966666666493	0.008399999999710417	sync																															
30.46810000000005	0.007233333332806069	sync																															
30.500266666666903	0.008933333332606708	sync																															
30.532666666666046	0.006900000000314321	sync																															
30.696799999999712	0.007599999999911233	sync																															
30.739700000000084	0.007599999999911233	sync																															
30.772399999999834	0.008266666666713718	sync																															
30.843699999999444	0.006966666666812671	sync																															
30.877033333333202	0.008333333333212067	sync																															
30.909899999999652	0.009433333333618066	sync																															
30.96389999999974	0.0073333333330083406	sync																															
30.992699999999786	0.006900000000314321	sync																															
31.10843333333287	0.0076666666673190775	sync																															
31.13929999999982	0.008866666667017853	sync																															
31.208300000000236	0.008499999999912689	sync																															
31.249066666666295	0.008466666667118261	sync																															
31.282400000000052	0.007233333332806069	sync																															
31.321733333333214	0.0065999999997075065	sync																															
31.361899999999878	0.00883333333331393	sync																															
31.41303333333326	0.009699999999611464	sync																															
31.448866666666618	0.007599999999911233	sync																															
31.504799999999705	0.009466666666412493	sync																															
31.536799999999857	0.008266666666713718	sync																															
31.56943333333311	0.007899999999608553	sync																															
31.622199999999793	0.008799999999610009	sync																															
31.71939999999995	0.00883333333331393	sync																															
31.765300000000025	0.007933333333312476	sync																															
31.797766666666575	0.006633333333411429	sync																															
31.835000000000036	0.0072999999993044185	sync																															
31.961133333333237	0.006900000000314321	sync																															
31.99176666666608	0.008800000000519503	sync																															
32.032266666666146	0.007966666667016398	sync																															
32.09439999999995	0.0073333333330083406	sync																															
32.185433333333094	0.006666666667115351	sync																															
32.24420000000009	0.007999999999810825	sync																															
32.27703333333284	0.007599999999911233	sync																															
32.36279999999988	0.007300000000213913	sync																															
32.48649999999998	0.008033333333514747	sync																															
32.59900000000016	0.0072000000000116415	sync																															
32.635533333333115	0.006900000000314321	sync																															
32.723466666666354	0.00883333333331393	sync																															
32.76306666666642	0.007966666667016398	sync																															
32.810933333333196	0.007966666667016398	sync																															
32.84339999999975	0.008499999999912689	sync																															
32.903633333333346	0.009000000000014552	sync																															
32.96126666666623	0.006900000000314321	sync																															
33.0006666666668	0.008333333333212067	sync																															
33.03166666666675	0.007666666666409583	sync																															
33.08073333333323	0.006900000000314321	sync																															
33.15110000000004	0.007266666666509991	sync																															
33.19433333333291	0.007966666667016398	sync																															
33.26519999999982	0.007599999999911233	sync																															
33.32016666666641	0.0072000000000116415	sync																															
33.404199999999946	0.007233333332806069	sync																															
33.4363666666668	0.00873333333311166	sync																															
