onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	493.4	recording_epochs																		1.0	1												
5.8845	2.4370000000000003	nonthetas																				7.103	11769.0	16643.0	14206.0				1.7199233911966676	1.1	0.32443885280890433	2.0	2.0
8.874333333333198	22.40503333333254	trial																															
20.483266666666168	0.0069333333340182435	sync																															
20.483266666666665	470.1137	behavior_epochs																															
20.547033333332365	0.0072000000000116415	sync																															
20.622633333332487	0.008266666667623213	sync																															
20.67683333333298	0.0072999999993044185	sync																															
20.738266666667187	0.007666666666409583	sync																															
20.771033333332525	0.008766666667725076	sync																															
20.826499999999214	0.007233333333715564	sync																															
20.918299999999363	0.008600000001024455	sync																															
20.98036666666667	0.007633333332705661	sync																															
21.016733333333832	0.007233333331896574	sync																															
21.047699999999168	0.008800000001428998	sync																															
21.143266666666023	0.006966666667722166	sync																															
21.25823333333392	0.007966666666106903	sync																															
21.360833333332266	0.009000000000014552	sync																															
21.414366666665956	0.007266666667419486	sync																															
21.443433333333815	0.0075666666652978165	sync																															
21.527033333333748	0.008566666665501543	sync																															
21.591066666665938	0.007266666667419486	sync																															
21.648066666666637	0.007233333333715564	sync																															
21.678966666666383	0.0069333333340182435	sync																															
21.72519999999895	0.007866666666814126	sync																															
21.758866666667018	0.006699999999909778	sync																															
21.875500000000102	0.008499999999912689	sync																															
21.958033333332423	0.008900000000721775	sync																															
22.0647666666664	0.007233333333715564	sync																															
22.100000000000364	0.007599999999001739	sync																															
22.139633333332313	0.00763333333452465	sync																															
22.245833333332484	0.007000000001426088	sync																															
22.319799999999304	0.0072000000000116415	sync																															
22.36086666666597	0.008100000000922591	sync																															
22.398799999999028	0.008166666668330436	sync																															
22.476066666666156	0.006600000000617001	sync																															
22.55359999999928	0.0069333333340182435	sync																															
22.619366666665883	0.00913333333483024	sync																															
22.675033333332976	0.00823333333391929	sync																															
22.77469999999994	0.0072999999993044185	sync																															
22.836266666667143	0.007266666665600496	sync																															
22.882933333332403	0.008300000001327135	sync																															
22.965700000000652	0.006933333332199254	sync																															
23.017799999999625	0.007233333333715564	sync																															
23.04819999999927	0.009233333334123017	sync																															
23.09876666666605	0.00763333333452465	sync																															
23.13793333333342	0.0073333333330083406	sync																															
23.20429999999942	0.0069333333340182435	sync																															
23.247233333333497	0.00896666666631063	sync																															
23.29620000000068	0.007233333331896574	sync																															
23.382299999999304	0.008600000001024455	sync																															
23.41513333333387	0.006599999998798012	sync																															
23.451600000000326	0.006900000000314321	sync																															
23.491399999998976	0.006900000000314321	sync																															
23.53939999999966	0.010099999999511056	sync																															
