onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	2687.3355	recording_epochs																		1.0	1												
0.0005	11.552	nonthetas																				5.7765	1.0	23105.0	11553.0				1.7200617233211946	1.1	0.40177144101776163	2.0	2.0
7.798266666666677	70.98053333333337	trial																															
13.5755	3.5660000000000007	nonthetas																				15.3585	27151.0	34283.0	30717.0				1.7200617233211946	1.1	0.40177144101776163	2.0	2.0
19.15726666666667	2666.6392666666666	behavior_epochs																															
19.157266666667056	0.0069333333340182435	sync																															
19.201266666666925	0.009466666666412493	sync																															
19.238333333332776	0.00913333333483024	sync																															
19.311433333334207	0.007266666665600496	sync																															
19.432200000001103	0.008799999999610009	sync																															
19.46666666666715	0.008499999999912689	sync																															
19.501833333333707	0.0101666666669189	sync																															
19.55210000000079	0.009166666666715173	sync																															
19.634733333334225	0.0075666666652978165	sync																															
19.675166666667792	0.007266666665600496	sync																															
19.70896666666704	0.0073333333330083406	sync																															
19.812033333333602	0.009133333333011251	sync																															
19.953266666667332	0.00956666666570527	sync																															
20.055266666666284	0.007300000001123408	sync																															
20.116633333333084	0.007233333333715564	sync																															
20.201366666666217	0.008866666667017853	sync																															
20.25903333333372	0.008766666665906087	sync																															
20.304766666666183	0.00853333333361661	sync																															
20.363033333333078	0.007266666667419486	sync																															
20.39543333333313	0.008733333334021154	sync																															
20.507566666667117	0.007999999999810825	sync																															
20.548000000000684	0.008499999999912689	sync																															
20.619566666666287	0.009300000001530861	sync																															
20.688266666667914	0.009399999999004649	sync																															
20.723466666666354	0.009366666667119716	sync																															
20.765566666666928	0.007233333333715564	sync																															
20.804766666666183	0.007700000000113505	sync																															
20.83633333333455	0.009733333332405891	sync																															
20.898999999999432	0.00956666666752426	sync																															
20.980733333333774	0.008900000000721775	sync																															
21.080566666667437	0.008899999998902786	sync																															
21.133766666667725	0.008499999999912689	sync																															
21.206100000001243	0.006933333332199254	sync																															
21.32793333333393	0.007233333333715564	sync																															
21.359966666666878	0.007966666666106903	sync																															
21.435833333332994	0.007666666668228572	sync																															
21.519166666666933	0.00793333333422197	sync																															
21.576433333333625	0.009466666666412493	sync																															
21.63379999999961	0.00896666666812962	sync																															
21.668666666666468	0.007999999999810825	sync																															
21.736066666666375	0.009533333333820337	sync																															
21.78843333333316	0.00793333333422197	sync																															
21.848466666666354	0.008499999999912689	sync																															
21.889600000000428	0.008333333333212067	sync																															
21.92159999999967	0.009466666668231483	sync																															
21.9705	8.3705	nonthetas																				26.156	43941.0	60682.0	52312.0				1.7200617233211946	1.1	0.40177144101776163	2.0	2.0
21.97490000000107	0.006866666666610399	sync																															
22.088200000000143	0.007999999999810825	sync																															
22.120766666666896	0.007900000000518048	sync																															
22.152799999999843	0.007900000000518048	sync																															
22.211666666666133	0.009166666666715173	sync																															
22.248666666666395	0.00806666666721867	sync																															
22.328133333334335	0.008499999999912689	sync																															
22.40553333333446	0.007633333332705661	sync																															
22.489766666667492	0.008566666665501543	sync																															
22.52213333333384	0.00956666666570527	sync																															
22.591200000000754	0.00883333333331393	sync																															
22.659666666666453	0.007999999999810825	sync																															
22.708700000001045	0.008699999998498242	sync																															
22.741066666667393	0.007799999999406282	sync																															
