name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e075	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e076	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e077	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e078	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e079	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e080	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e081	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e082	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e083	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e084	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e085	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e086	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e087	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e088	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e089	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e090	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e091	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e092	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e093	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e094	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e095	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e096	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e097	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e098	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e099	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e100	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e101	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e102	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e103	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e104	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e105	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e106	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e107	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e108	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e109	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e110	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e111	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e112	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e113	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e114	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e115	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e116	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e117	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e118	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e119	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e120	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e121	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e122	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e123	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e124	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e125	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e126	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
e127	spikegadgets_mcu	n/a	n/a	n/a	n/a	n/a	probe1	PFC
