onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
30.928266666666786	0.007000000000516593	sync																															
30.95703333333404	0.006899999999404827	sync																															
31.02213333333384	0.007999999999810825	sync																															
31.097500000000764	0.009166666666715173	sync																															
31.133033333333515	0.007300000000213913	sync																															
31.17660000000069	0.00883333333331393	sync																															
31.284700000000157	0.009366666667119716	sync																															
31.317800000000716	0.008033333332605253	sync																															
31.351166666667268	0.007933333333312476	sync																															
31.401600000000144	0.0069333333340182435	sync																															
31.4347666666672	0.007266666666509991	sync																															
31.465100000000348	0.007266666666509991	sync																															
31.543266666667478	0.006933333333108749	sync																															
31.591233333333548	0.007933333333312476	sync																															
31.623666666667305	0.008466666666208766	sync																															
31.663100000000668	0.009000000000014552	sync																															
31.69476666666742	0.008499999999912689	sync																															
31.803000000000793	0.008533333332707116	sync																															
31.851966666667067	0.006900000000314321	sync																															
31.898533333333944	0.007599999999911233	sync																															
31.931633333333593	0.006933333333108749	sync																															
31.96680000000015	0.008966666667220125	sync																															
32.0019666666667	0.00800000000072032	sync																															
32.04403333333357	0.009000000000014552	sync																															
32.093066666667255	0.008333333333212067	sync																															
32.13516666666692	0.007633333333615155	sync																															
32.1848333333337	0.007266666666509991	sync																															
32.242200000000594	0.009833333333517658	sync																															
32.3111333333336	0.006933333333108749	sync																															
32.353233333334174	0.006966666665903176	sync																															
32.41679999999997	0.007600000000820728	sync																															
32.44823333333352	0.006900000000314321	sync																															
32.4959000000008	0.010099999999511056	sync																															
32.53866666666727	0.009500000000116415	sync																															
32.58073333333414	0.009833333332608163	sync																															
32.632866666666814	0.00853333333361661	sync																															
32.68299999999999	0.007566666667116806	sync																															
32.77263333333394	0.00903333333280898	sync																															
32.86626666666689	0.009833333333517658	sync																															
32.9346000000005	0.009766666666109813	sync																															
33.00550000000021	0.009600000000318687	sync																															
33.04293333333408	0.008799999999610009	sync																															
33.089833333333445	0.01023333333341725	sync																															
33.12736666666751	0.0073333333330083406	sync																															
33.16503333333367	0.008333333333212067	sync																															
33.20710000000054	0.009333333333415794	sync																															
33.298566666667284	0.006933333333108749	sync																															
33.32733333333363	0.00836666666691599	sync																															
33.38476666666702	0.008233333333009796	sync																															
33.44930000000022	0.009766666667019308	sync																															
33.52440000000024	0.008033333333514747	sync																															
33.56890000000021	0.009000000000014552	sync																															
33.601633333333666	0.007266666666509991	sync																															
33.651766666666845	0.009533333333820337	sync																															
33.760133333334124	0.007833333333110204	sync																															
33.86440000000039	0.00853333333361661	sync																															
33.899500000000444	0.009000000000014552	sync																															
33.94096666666701	0.008566666666411038	sync																															
33.97520000000077	0.009433333332708571	sync																															
34.01760000000013	0.00853333333361661	sync																															
34.08213333333333	0.009466666667321988	sync																															
34.13980000000083	0.008699999999407737	sync																															
34.17653333333328	0.008833333334223425	sync																															
34.240600000000086	0.009300000000621367	sync																															
34.33196666666663	0.007300000000213913	sync																															
34.36716666666689	0.007599999999911233	sync																															
34.40106666666725	0.008499999999912689	sync																															
34.47176666666746	0.0072999999993044185	sync																															
34.57636666666713	0.00853333333361661	sync																															
34.64770000000044	0.007933333333312476	sync																															
34.75910000000022	0.00889999999981228	sync																															
34.8115333333335	0.007599999999911233	sync																															
34.86580000000049	0.009500000000116415	sync																															
34.89993333333405	0.00903333333280898	sync																															
34.98536666666678	0.00860000000011496	sync																															
35.1253333333334	0.008733333334021154	sync																															
35.19786666666732	0.007599999999911233	sync																															
35.23053333333337	0.007566666667116806	sync																															
35.26203333333342	0.00853333333361661	sync																															
35.312633333333906	0.009666666666817036	sync																															
35.40893333333406	0.006933333333108749	sync																															
35.46950000000015	0.008966666667220125	sync																															
35.59816666666666	0.008266666666713718	sync																															
35.65190000000075	0.008499999999912689	sync																															
35.6845666666668	0.007300000000213913	sync																															
35.76480000000083	0.0072999999993044185	sync																															
35.8139000000001	0.007233333333715564	sync																															
35.89746666666724	0.0077666666666118545	sync																															
35.93886666666731	0.0091999999995096	sync																															
35.981800000000476	0.008033333333514747	sync																															
36.08140000000003	0.008266666666713718	sync																															
36.144666666667035	0.008799999999610009	sync																															
36.21770000000015	0.007999999999810825	sync																															
36.25430000000051	0.009133333333011251	sync																															
36.29100000000017	0.00993333333371993	sync																															
36.33786666666674	0.008200000000215368	sync																															
36.3729666666668	0.007599999999911233	sync																															
36.50380000000041	0.008066666666309175	sync																															
36.58293333333404	0.007866666665904631	sync																															
36.61516666666739	0.007866666665904631	sync																															
36.757066666667015	0.009166666666715173	sync																															
36.79496666666728	0.009366666666210222	sync																															
36.849766666667165	0.008266666666713718	sync																															
36.90010000000075	0.007633333332705661	sync																															
36.9333666666671	0.00883333333331393	sync																															
37.01050000000032	0.00853333333361661	sync																															
37.080066666667335	0.0091999999995096	sync																															
37.11283333333358	0.009399999999914144	sync																															
37.253033333333406	0.007233333333715564	sync																															
37.32233333333352	0.009799999999813735	sync																															
37.36573333333399	0.008433333333414339	sync																															
37.39873333333344	0.009100000000216824	sync																															
37.465066666666644	0.009900000000016007	sync																															
37.50693333333402	0.00883333333331393	sync																															
37.54603333333398	0.008399999999710417	sync																															
37.641033333333326	0.008966666667220125	sync																															
37.71219999999994	0.008833333334223425	sync																															
37.7470000000003	0.007300000000213913	sync																															
37.77803333333395	0.007666666666409583	sync																															
37.85330000000067	0.008533333332707116	sync																															
37.884400000000824	0.010133333333214978	sync																															
37.939400000000205	0.008033333333514747	sync																															
37.97260000000006	0.007266666667419486	sync																															
38.02350000000024	0.009600000000318687	sync																															
38.08823333333385	0.009766666666109813	sync																															
38.15456666666705	0.007300000000213913	sync																															
38.258933333333516	0.009200000000419095	sync																															
38.31743333333361	0.007999999999810825	sync																															
38.35303333333377	0.007599999999911233	sync																															
38.41386666666676	0.007900000000518048	sync																															
38.47116666666716	0.007433333333210612	sync																															
38.53066666666746	0.008199999999305874	sync																															
38.58186666666734	0.008433333333414339	sync																															
38.63153333333412	0.008499999999912689	sync																															
38.69043333333411	0.00769999999920401	sync																															
38.73120000000017	0.009600000000318687	sync																															
38.804866666667294	0.007966666666106903	sync																															
38.83800000000065	0.009900000000016007	sync																															
38.88366666666661	0.0076666666673190775	sync																															
39.038966666666965	0.00853333333361661	sync																															
39.09813333333386	0.009599999999409192	sync																															
39.16903333333357	0.00889999999981228	sync																															
39.204500000000735	0.009633333333113114	sync																															
39.25993333333372	0.009200000000419095	sync																															
39.29440000000068	0.007899999999608553	sync																															
39.41393333333417	0.00889999999981228	sync																															
39.45986666666704	0.009466666666412493	sync																															
39.5637333333334	0.009266666666917445	sync																															
39.642733333334036	0.0091999999995096	sync																															
39.6866333333337	0.007566666667116806	sync																															
39.73693333333358	0.00883333333331393	sync																															
39.78313333333335	0.009233333334123017	sync																															
39.82776666666723	0.007599999999911233	sync																															
39.94156666666731	0.00883333333331393	sync																															
40.01243333333332	0.007333333333917835	sync																															
40.1192666666675	0.008599999999205465	sync																															
40.16906666666728	0.007233333332806069	sync																															
40.260866666667425	0.006933333333108749	sync																															
40.3113000000003	0.009100000000216824	sync																															
40.36993333333339	0.0069333333340182435	sync																															
40.422933333333276	0.00956666666752426	sync																															
40.468233333333956	0.00896666666631063	sync																															
40.50546666666742	0.009133333333011251	sync																															
40.5608000000002	0.00986666666722158	sync																															
40.61443333333409	0.007933333333312476	sync																															
40.69596666666712	0.00853333333361661	sync																															
40.73596666666708	0.008700000000317232	sync																															
40.773700000000645	0.007999999999810825	sync																															
40.80506666666679	0.007633333333615155	sync																															
40.846700000000055	0.00806666666721867	sync																															
40.886833333333925	0.007266666666509991	sync																															
40.94396666666671	0.008700000000317232	sync																															
40.987133333333986	0.0072999999993044185	sync																															
41.05210000000079	0.007899999999608553	sync																															
41.08583333333354	0.007599999999911233	sync																															
41.14896666666664	0.008666666667522804	sync																															
41.21196666666674	0.007300000000213913	sync																															
41.269433333333836	0.010099999999511056	sync																															
41.30343333333349	0.009066666666512901	sync																															
41.365266666666685	0.009266666666917445	sync																															
41.39783333333344	0.008733333334021154	sync																															
41.46316666666735	0.006866666666610399	sync																															
41.524600000000646	0.009333333333415794	sync																															
41.60046666666676	0.007233333333715564	sync																															
41.65163333333385	0.009066666666512901	sync																															
41.686166666667305	0.007899999999608553	sync																															
41.77033333333384	0.009333333333415794	sync																															
41.803100000000086	0.00800000000072032	sync																															
41.86370000000079	0.0091999999995096	sync																															
41.90916666666726	0.0077666666666118545	sync																															
41.942400000000816	0.008533333332707116	sync																															
41.97690000000057	0.007566666666207311	sync																															
42.01480000000083	0.009366666666210222	sync																															
42.066266666666706	0.009366666667119716	sync																															
42.12506666666741	0.007233333332806069	sync																															
42.173733333333985	0.009999999999308784	sync																															
42.232266666666874	0.009233333333213523	sync																															
42.401700000000346	0.010199999999713327	sync																															
42.463700000000244	0.008566666666411038	sync																															
42.67669999999998	0.007300000000213913	sync																															
42.724433333333764	0.006933333333108749	sync																															
42.83606666666674	0.009000000000014552	sync																															
42.879000000000815	0.0072999999993044185	sync																															
42.91863333333367	0.007666666666409583	sync																															
43.044533333333675	0.007566666667116806	sync																															
43.15530000000035	0.007899999999608553	sync																															
43.1877666666669	0.007900000000518048	sync																															
43.31586666666681	0.008400000000619912	sync																															
43.366733333333286	0.008500000000822183	sync																															
43.449966666667024	0.008633333333818882	sync																															
43.48383333333368	0.007933333333312476	sync																															
43.536533333333864	0.00896666666631063	sync																															
43.63713333333362	0.00883333333331393	sync																															
43.68000000000029	0.009133333333011251	sync																															
43.884900000000016	0.00800000000072032	sync																															
43.92570000000069	0.008499999999912689	sync																															
43.97950000000037	0.007300000000213913	sync																															
44.01340000000073	0.009433333332708571	sync																															
44.101700000000164	0.009200000000419095	sync																															
44.19180000000051	0.009100000000216824	sync																															
44.28763333333336	0.009233333334123017	sync																															
44.4343000000008	0.008199999999305874	sync																															
44.466766666667354	0.006933333333108749	sync																															
44.5012333333334	0.007633333333615155	sync																															
44.64456666666683	0.01010000000042055	sync																															
44.69550000000072	0.006899999999404827	sync																															
44.74493333333339	0.009633333334022609	sync																															
44.868733333333694	0.007233333333715564	sync																															
44.92740000000049	0.007599999999911233	sync																															
45.07286666666732	0.0072999999993044185	sync																															
45.1240333333335	0.009166666666715173	sync																															
45.1858000000002	0.009066666666512901	sync																															
45.2433666666675	0.0091999999995096	sync																															
45.276533333333646	0.009500000000116415	sync																															
45.34593333333396	0.00873333333311166	sync																															
45.42786666666689	0.009133333333920746	sync																															
45.476066666667066	0.009900000000016007	sync																															
45.51266666666743	0.007599999999911233	sync																															
45.59356666666736	0.007633333332705661	sync																															
45.691500000000815	0.007133333332603797	sync																															
45.72206666666716	0.006900000000314321	sync																															
45.78490000000056	0.00883333333331393	sync																															
45.82153333333372	0.008166666666511446	sync																															
45.85519999999997	0.008766666666815581	sync																															
45.898700000000645	0.008766666666815581	sync																															
45.933433333333596	0.009166666666715173	sync																															
45.97806666666747	0.007566666666207311	sync																															
46.018300000000636	0.009466666666412493	sync																															
46.08593333333374	0.008033333333514747	sync																															
46.11670000000049	0.009000000000014552	sync																															
46.158466666666754	0.009666666666817036	sync																															
46.222266666666656	0.007600000000820728	sync																															
46.27180000000044	0.008633333332909388	sync																															
46.33890000000065	0.009500000000116415	sync																															
46.38523333333342	0.007966666667016398	sync																															
46.45186666666723	0.006899999999404827	sync																															
46.48210000000017	0.009366666667119716	sync																															
46.523866666667345	0.009933333332810435	sync																															
46.60053333333417	0.009133333333011251	sync																															
46.66156666666666	0.009900000000016007	sync																															
46.708766666666634	0.009200000000419095	sync																															
46.7519666666667	0.009166666666715173	sync																															
46.82300000000032	0.009799999999813735	sync																															
46.86766666666699	0.007266666666509991	sync																															
46.89976666666735	0.007733333332907932	sync																															
46.950700000000325	0.007266666666509991	sync																															
47.02723333333415	0.007599999999911233	sync																															
47.0643	0.007900000000518048	sync																															
47.10450000000037	0.010066666666716628	sync																															
47.153700000000754	0.0072999999993044185	sync																															
47.193033333333915	0.01040000000011787	sync																															
47.247033333334	0.00866666666661331	sync																															
47.317700000000514	0.009833333333517658	sync																															
47.37963333333391	0.006933333333108749	sync																															
47.41256666666686	0.009000000000014552	sync																															
47.44356666666681	0.007266666666509991	sync																															
47.50346666666701	0.009000000000014552	sync																															
47.5621000000001	0.00853333333361661	sync																															
47.61306666666678	0.007266666666509991	sync																															
47.64420000000064	0.008166666666511446	sync																															
47.71316666666735	0.009099999999307329	sync																															
47.808633333334	0.0072000000000116415	sync																															
47.84970000000067	0.007999999999810825	sync																															
47.89420000000064	0.006933333333108749	sync																															
47.94353333333402	0.00903333333280898	sync																															
47.98593333333338	0.00853333333361661	sync																															
48.05186666666668	0.009433333333618066	sync																															
48.13806666666733	0.008766666666815581	sync																															
48.21473333333415	0.00883333333331393	sync																															
48.24876666666751	0.008533333332707116	sync																															
48.29083333333347	0.008499999999912689	sync																															
48.330466666667235	0.008166666666511446	sync																															
48.36613333333389	0.007666666666409583	sync																															
48.417433333333975	0.009099999999307329	sync																															
48.47343333333356	0.008866666667017853	sync																															
48.52430000000004	0.007933333333312476	sync																															
48.55590000000029	0.008866666667017853	sync																															
48.59030000000075	0.008766666665906087	sync																															
48.69770000000062	0.009133333333011251	sync																															
48.82543333333342	0.007633333333615155	sync																															
48.856633333333775	0.009333333333415794	sync																															
48.89953333333415	0.0091999999995096	sync																															
48.94156666666731	0.009533333332910843	sync																															
48.993833333333896	0.008799999999610009	sync																															
49.05000000000018	0.007300000000213913	sync																															
49.09313333333375	0.00883333333331393	sync																															
49.13010000000031	0.009533333333820337	sync																															
49.1834000000008	0.009466666666412493	sync																															
49.22576666666737	0.009500000000116415	sync																															
49.26010000000042	0.006900000000314321	sync																															
49.345000000000255	0.010733333333519113	sync																															
49.384333333333416	0.007466666666914534	sync																															
49.450533333333624	0.007599999999911233	sync																															
49.4978333333338	0.009366666666210222	sync																															
49.57996666666713	0.007266666666509991	sync																															
49.68096666666679	0.008733333334021154	sync																															
49.759566666666615	0.00806666666721867	sync																															
49.801000000000386	0.009366666667119716	sync																															
49.83366666666734	0.007566666666207311	sync																															
49.8720000000003	0.007233333333715564	sync																															
49.91923333333398	0.0073333333330083406	sync																															
49.968700000000354	0.007666666666409583	sync																															
50.08130000000074	0.008533333332707116	sync																															
50.11493333333328	0.007233333333715564	sync																															
50.14613333333364	0.009266666666917445	sync																															
50.19943333333413	0.007933333333312476	sync																															
50.24103333333369	0.007599999999911233	sync																															
50.30036666666729	0.009466666666412493	sync																															
50.34166666666715	0.007599999999911233	sync																															
50.432300000000396	0.009133333333011251	sync																															
50.51866666666683	0.007733333333817427	sync																															
50.56833333333361	0.007633333333615155	sync																															
50.60376666666707	0.00883333333331393	sync																															
50.653866666667454	0.009099999999307329	sync																															
50.76693333333333	0.008866666667017853	sync																															
50.79826666666668	0.009266666666917445	sync																															
50.8768	0.009200000000419095	sync																															
50.943	3.3900000000000006	nonthetas																				52.638	101886.0	108666.0	105276.0				1.6845820000895244	1.1	0.3278707845443628	2.0	2.0
50.97980000000007	0.007266666667419486	sync																															
51.09030000000075	0.008866666666108358	sync																															
51.15196666666725	0.007599999999911233	sync																															
51.202733333333526	0.00823333333391929	sync																															
51.236000000000786	0.008599999999205465	sync																															
51.272000000000844	0.00769999999920401	sync																															
51.30433333333349	0.009433333333618066	sync																															
51.349200000000565	0.006933333333108749	sync																															
51.430033333333995	0.008566666666411038	sync																															
51.48730000000069	0.007866666666814126	sync																															
51.52090000000044	0.009166666666715173	sync																															
51.564566666666906	0.009066666666512901	sync																															
51.653466666666645	0.009266666666917445	sync																															
51.7478000000001	0.009666666666817036	sync																															
51.81466666666711	0.007999999999810825	sync																															
51.94323333333341	0.0101666666669189	sync																															
51.9969333333338	0.008066666666309175	sync																															
52.03156666666746	0.008866666666108358	sync																															
52.1204000000007	0.009133333333011251	sync																															
52.212000000000444	0.006699999999909778	sync																															
52.24113333333389	0.008799999999610009	sync																															
52.3126000000002	0.006900000000314321	sync																															
52.34223333333375	0.0072000000000116415	sync																															
52.373266666667405	0.006899999999404827	sync																															
52.40156666666735	0.006933333333108749	sync																															
52.42960000000039	0.007866666666814126	sync																															
52.484466666666776	0.008700000000317232	sync																															
52.52286666666714	0.00896666666631063	sync																															
52.563200000000506	0.007566666666207311	sync																															
52.60676666666677	0.007233333333715564	sync																															
52.6865333333335	0.007233333333715564	sync																															
52.72940000000017	0.009000000000014552	sync																															
52.771433333333334	0.007300000000213913	sync																															
52.823600000000624	0.006933333333108749	sync																															
52.88113333333331	0.0069333333340182435	sync																															
52.931000000000495	0.007599999999911233	sync																															
52.98153333333357	0.006933333333108749	sync																															
53.01283333333413	0.008499999999912689	sync																															
53.059233333333395	0.007266666667419486	sync																															
53.09456666666665	0.007633333333615155	sync																															
53.171800000000076	0.0069333333340182435	sync																															
53.23303333333388	0.007233333332806069	sync																															
53.27016666666714	0.007966666667016398	sync																															
53.34143333333395	0.007266666666509991	sync																															
53.38753333333352	0.008166666666511446	sync																															
53.425600000000486	0.007233333332806069	sync																															
53.48326666666708	0.006999999999607098	sync																															
53.52053333333333	0.007633333333615155	sync																															
53.54966666666678	0.006900000000314321	sync																															
53.59256666666715	0.006933333333108749	sync																															
53.63220000000001	0.006700000000819273	sync																															
53.660333333334165	0.007566666666207311	sync																															
53.72770000000037	0.007300000000213913	sync																															
53.77236666666704	0.008499999999912689	sync																															
53.81183333333411	0.006933333333108749	sync																															
53.84020000000055	0.007533333333412884	sync																															
53.88016666666681	0.008433333333414339	sync																															
53.94623333333402	0.00860000000011496	sync																															
53.995766666666896	0.006600000000617001	sync																															
