onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	2734.252	recording_epochs																		1.0	1												
3.172	6.612	nonthetas																				6.478	6344.0	19568.0	12956.0				1.5735278967068116	1.1	0.3661458909683565	2.0	2.0
8.562166666666599	37.48056666666707	trial																															
10.6185	5.771000000000003	nonthetas																				13.504	21237.0	32779.0	27008.0				1.5735278967068116	1.1	0.3661458909683565	2.0	2.0
34.812466666666666	2696.8514	behavior_epochs																															
34.812466666668115	0.008933333332606708	sync																															
34.84703333333346	0.00883333333331393	sync																															
34.89310000000114	0.009733333332405891	sync																															
34.95776666666643	0.008733333334021154	sync																															
34.99393333333319	0.008566666667320533	sync																															
35.03930000000037	0.008566666667320533	sync																															
35.102833333334274	0.00986666666722158	sync																															
35.200633333333826	0.007900000000518048	sync																															
35.27893333333304	0.00913333333483024	sync																															
35.32573333333312	0.008766666667725076	sync																															
35.39640000000145	0.009199999998600106	sync																															
35.45973333333313	0.009900000000925502	sync																															
35.51519999999982	0.00823333333391929	sync																															
35.54973333333328	0.008800000001428998	sync																															
35.593066666668165	0.008699999998498242	sync																															
35.626500000000306	0.009833333333517658	sync																															
35.672366666667585	0.008799999999610009	sync																															
35.76533333333464	0.007633333332705661	sync																															
35.83356666666805	0.007733333331998438	sync																															
35.902900000000955	0.009033333333718474	sync																															
35.949333333333925	0.009233333334123017	sync																															
35.984866666667585	0.009533333333820337	sync																															
36.083300000000236	0.009500000000116415	sync																															
36.11880000000019	0.008799999999610009	sync																															
36.15996666666797	0.00806666666539968	sync																															
36.19283333333442	0.009766666666109813	sync																															
36.23063333333448	0.00986666666540259	sync																															
36.31143333333421	0.008566666665501543	sync																															
36.36343333333389	0.007966666666106903	sync																															
36.4334666666673	0.009799999999813735	sync																															
36.47543333333306	0.008666666668432299	sync																															
36.53133333333426	0.008866666667017853	sync																															
36.56550000000061	0.010700000000724685	sync																															
36.67760000000089	0.008799999999610009	sync																															
36.72346666666817	0.009166666664896184	sync																															
36.798166666667385	0.007666666666409583	sync																															
36.83826666666755	0.008866666667017853	sync																															
36.90816666666797	0.009466666666412493	sync																															
36.952733333333526	0.008200000000215368	sync																															
