onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	4119.1685	recording_epochs																		1.0	1												
0.0005	2.4665	nonthetas																				1.234	1.0	4934.0	2468.0				1.7041461462482677	1.1	0.3918750215185455	2.0	2.0
14.547533333333377	22.846766666666554	trial																															
19.415166666666664	0.008399999999710417	sync																															
19.415166666666668	4097.2980333333335	behavior_epochs																															
19.448133333333317	0.009666666666817036	sync																															
19.509166666666715	0.008933333333516202	sync																															
19.546000000000276	0.009066666666512901	sync																															
19.588133333333644	0.009699999999611464	sync																															
19.681966666666995	0.008633333332909388	sync																															
19.723799999999756	0.00806666666721867	sync																															
19.756966666666813	0.007966666666106903	sync																															
19.842433333333247	0.008433333333414339	sync																															
19.875366666667105	0.00949999999920692	sync																															
19.94290000000001	0.008866666667017853	sync																															
20.03989999999976	0.009766666667019308	sync																															
20.074099999999817	0.007933333333312476	sync																															
20.122366666666494	0.007266666666509991	sync																															
20.162599999999657	0.007266666667419486	sync																															
20.21276666666654	0.009166666666715173	sync																															
20.285233333333053	0.008499999999912689	sync																															
20.328999999999724	0.009133333333920746	sync																															
20.3719333333338	0.008566666666411038	sync																															
20.408733333333657	0.007899999999608553	sync																															
20.483100000000377	0.00949999999920692	sync																															
20.576166666666722	0.00883333333331393	sync																															
20.618099999999686	0.008499999999912689	sync																															
20.653566666666848	0.00883333333331393	sync																															
20.69596666666712	0.008499999999912689	sync																															
20.756733333333614	0.008533333332707116	sync																															
20.793499999999767	0.008033333333514747	sync																															
20.860366666666778	0.0078000000003157766	sync																															
20.963966666666238	0.00980000000072323	sync																															
21.03706666666676	0.008933333333516202	sync																															
21.09286666666685	0.007933333333312476	sync																															
21.1279999999997	0.009500000000116415	sync																															
21.205200000000332	0.009866666666312085	sync																															
21.242699999999786	0.008933333333516202	sync																															
21.32163333333301	0.00853333333361661	sync																															
21.3710333333338	0.009233333333213523	sync																															
21.44226666666691	0.008466666666208766	sync																															
21.47950000000037	0.008633333332909388	sync																															
21.519900000000234	0.007566666666207311	sync																															
21.5622666666668	0.007266666666509991	sync																															
21.597099999999955	0.007599999999911233	sync																															
21.66110000000026	0.009799999999813735	sync																															
21.725000000000364	0.008033333332605253	sync																															
21.81693333333351	0.007999999999810825	sync																															
21.85046666666676	0.006933333333108749	sync																															
21.882533333333413	0.009633333333113114	sync																															
21.94396666666671	0.008433333333414339	sync																															
21.980233333333672	0.009133333333011251	sync																															
22.060266666666394	0.009433333333618066	sync																															
22.141533333333427	0.009233333333213523	sync																															
22.194966666666915	0.009366666666210222	sync																															
22.23706666666658	0.009066666666512901	sync																															
22.281600000000253	0.008799999999610009	sync																															
22.335799999999836	0.008866666667017853	sync																															
22.383899999999812	0.01053333333311457	sync																															
22.447366666666312	0.009700000000520959	sync																															
22.496666666666897	0.009366666666210222	sync																															
22.539099999999962	0.008700000000317232	sync																															
22.59286666666685	0.008233333333009796	sync																															
22.627566666667008	0.008399999999710417	sync																															
22.697400000000016	0.008033333333514747	sync																															
22.74030000000039	0.006933333333108749	sync																															
22.821266666666816	0.008866666666108358	sync																															
22.856866666666974	0.008766666666815581	sync																															
22.893866666666327	0.007933333333312476	sync																															
22.955866666667134	0.007933333333312476	sync																															
22.9982333333337	0.007966666666106903	sync																															
23.049233333333177	0.008566666666411038	sync																															
23.156866666666247	0.009233333334123017	sync																															
23.21713333333355	0.009766666666109813	sync																															
23.285733333333155	0.007700000000113505	sync																															
23.361399999999776	0.008033333333514747	sync																															
23.39623333333293	0.00883333333331393	sync																															
23.458366666666734	0.009266666666917445	sync																															
23.513100000000122	0.008933333333516202	sync																															
23.577666666667028	0.008066666666309175	sync																															
23.628766666666706	0.009200000000419095	sync																															
23.665500000000065	0.009833333333517658	sync																															
23.786466666666456	0.00883333333331393	sync																															
23.864233333333686	0.00949999999920692	sync																															
23.918666666666468	0.00836666666691599	sync																															
23.977566666666462	0.00883333333331393	sync																															
24.02430000000004	0.007533333333412884	sync																															
24.08600000000024	0.009666666666817036	sync																															
24.123566666667102	0.009366666666210222	sync																															
24.17223333333368	0.007933333333312476	sync																															
24.214366666667047	0.008233333333009796	sync																															
24.264333333333525	0.009666666666817036	sync																															
24.32606666666652	0.010066666666716628	sync																															
24.385033333333013	0.009233333334123017	sync																															
24.55040000000008	0.007633333333615155	sync																															
24.61336666666648	0.009600000000318687	sync																															
24.707566666666935	0.007733333332907932	sync																															
24.783533333333253	0.009299999999711872	sync																															
24.839833333333445	0.009066666666512901	sync																															
24.887899999999718	0.007900000000518048	sync																															
24.933166666666693	0.008433333333414339	sync																															
24.978000000000065	0.00836666666691599	sync																															
25.034300000000258	0.007933333333312476	sync																															
25.065433333333203	0.009366666667119716	sync																															
25.107500000000073	0.009066666666512901	sync																															
25.151133333333746	0.008299999999508145	sync																															
25.1871000000001	0.00853333333361661	sync																															
25.23773333333338	0.007599999999911233	sync																															
25.30653333333339	0.008799999999610009	sync																															
25.338866666666945	0.009666666666817036	sync																															
25.401533333333646	0.007866666666814126	sync																															
25.445700000000215	0.010199999999713327	sync																															
25.490733333333083	0.009200000000419095	sync																															
25.53980000000047	0.009733333333315386	sync																															
25.58560000000034	0.007599999999911233	sync																															
25.620766666666896	0.007266666666509991	sync																															
25.661033333333762	0.00926666666600795	sync																															
25.728733333333366	0.007599999999911233	sync																															
25.77996666666695	0.007999999999810825	sync																															
25.82896666666693	0.00896666666631063	sync																															
25.92569999999978	0.00866666666661331	sync																															
25.996833333333598	0.009299999999711872	sync																															
26.033633333333455	0.007899999999608553	sync																															
26.108833333333678	0.009066666666512901	sync																															
26.181333333332987	0.00883333333331393	sync																															
26.216466666666747	0.009233333333213523	sync																															
