onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	2147.9885	recording_epochs																		1.0	1												
7.640066666666826	9.382233333332806	trial																															
22.28456666666625	0.0072000000000116415	sync																															
22.284566666666667	2123.1083	behavior_epochs																															
22.455399999999827	0.0073333333330083406	sync																															
22.498599999999897	0.007300000000213913	sync																															
22.528966666666747	0.009466666666412493	sync																															
22.59666666666635	0.006633333333411429	sync																															
22.625933333332796	0.006900000000314321	sync																															
22.698266666666314	0.006866666666610399	sync																															
22.7485333333334	0.006899999999404827	sync																															
22.85030000000006	0.006633333333411429	sync																															
22.92723333333288	0.007599999999911233	sync																															
22.956333333333532	0.006933333333108749	sync																															
22.9992666666667	0.007999999999810825	sync																															
23.09076666666624	0.007633333333615155	sync																															
23.13623333333362	0.0072999999993044185	sync																															
23.166199999999662	0.0063333333337141084	sync																															
23.203833333333023	0.006900000000314321	sync																															
23.266200000000026	0.006933333333108749	sync																															
23.317866666666305	0.007366666666712263	sync																															
23.36296666666658	0.006699999999909778	sync																															
23.40526666666665	0.007300000000213913	sync																															
23.43403333333299	0.006900000000314321	sync																															
23.46383333333324	0.007366666666712263	sync																															
23.506766666666408	0.007300000000213913	sync																															
23.55046666666658	0.0072000000000116415	sync																															
23.60746666666637	0.007266666666509991	sync																															
23.715900000000147	0.006933333333108749	sync																															
23.765766666666423	0.007633333333615155	sync																															
23.83946666666634	0.006933333333108749	sync																															
23.92046666666647	0.00830000000041764	sync																															
23.951033333332816	0.007000000000516593	sync																															
23.97949999999946	0.006966666666812671	sync																															
24.036633333333157	0.007300000000213913	sync																															
24.10143333333326	0.006933333333108749	sync																															
24.13709999999992	0.0073333333330083406	sync																															
24.16586666666626	0.007266666666509991	sync																															
24.205533333332824	0.00860000000011496	sync																															
24.23553333333348	0.009533333332910843	sync																															
24.305599999999686	0.007300000000213913	sync																															
24.398066666666637	0.006666666666205856	sync																															
24.426466666666784	0.0072999999993044185	sync																															
24.47069999999985	0.0063333333337141084	sync																															
24.616566666666586	0.006666666666205856	sync																															
24.681800000000294	0.0065999999997075065	sync																															
24.746900000000096	0.006633333333411429	sync																															
24.78286666666645	0.006933333333108749	sync																															
24.832300000000032	0.007599999999911233	sync																															
24.889999999999418	0.006900000000314321	sync																															
24.92596666666668	0.006899999999404827	sync																															
24.968866666666145	0.006600000000617001	sync																															
24.996900000000096	0.007633333332705661	sync																															
25.026266666666743	0.0065999999997075065	sync																															
25.061833333333198	0.007300000000213913	sync																															
25.18336666666619	0.007566666667116806	sync																															
25.231866666666974	0.006899999999404827	sync																															
25.32686666666632	0.006900000000314321	sync																															
25.36216666666678	0.007633333332705661	sync																															
25.503733333333003	0.009133333333920746	sync																															
25.535266666666757	0.007300000000213913	sync																															
25.567533333332904	0.006633333333411429	sync																															
25.596700000000055	0.006999999999607098	sync																															
25.64866666666694	0.006933333333108749	sync																															
25.709033333333537	0.006633333333411429	sync																															
25.794466666666267	0.006900000000314321	sync																															
25.823466666666718	0.006966666666812671	sync																															
25.8741	0.006933333333108749	sync																															
25.92540000000008	0.008433333333414339	sync																															
25.969199999999546	0.009066666667422396	sync																															
26.059133333333193	0.007599999999911233	sync																															
26.11830000000009	0.007233333332806069	sync																															
26.14793333333364	0.0072999999993044185	sync																															
26.19266666666681	0.006666666666205856	sync																															
26.220466666666653	0.006933333333108749	sync																															
26.268299999999726	0.007566666667116806	sync																															
26.29956666666658	0.006633333333411429	sync																															
26.342833333333147	0.00873333333311166	sync																															
26.393433333333633	0.006933333333108749	sync																															
26.502466666666805	0.006933333333108749	sync																															
26.58349999999973	0.006933333333108749	sync																															
26.620666666666693	0.006933333333108749	sync																															
26.65673333333325	0.007266666666509991	sync																															
26.686566666666295	0.007866666666814126	sync																															
26.731366666666872	0.007266666666509991	sync																															
26.75969999999961	0.007599999999911233	sync																															
26.802933333333385	0.007300000000213913	sync																															
26.832800000000134	0.007999999999810825	sync																															
26.862266666666073	0.007000000000516593	sync																															
26.905499999999847	0.006566666666913079	sync																															
26.940366666666705	0.007933333333312476	sync																															
26.976633333332757	0.006600000000617001	sync																															
27.016733333332922	0.007266666666509991	sync																															
27.105199999999968	0.007666666666409583	sync																															
27.136366666666618	0.007266666666509991	sync																															
27.180199999999786	0.006900000000314321	sync																															
27.20856666666623	0.007633333333615155	sync																															
27.26396666666642	0.007900000000518048	sync																															
27.295566666666673	0.006333333332804614	sync																															
27.375699999999597	0.007000000000516593	sync																															
27.44783333333362	0.006899999999404827	sync																															
27.51703333333353	0.007566666666207311	sync																															
27.54609999999957	0.007599999999911233	sync																															
27.620833333333394	0.007633333332705661	sync																															
27.67223333333277	0.0072000000000116415	sync																															
27.752599999999802	0.007999999999810825	sync																															
27.78099999999995	0.007599999999911233	sync																															
27.839500000000044	0.008233333333009796	sync																															
27.92836666666608	0.007300000000213913	sync																															
27.95743333333303	0.007966666667016398	sync																															
28.029133333333448	0.007633333332705661	sync																															
28.065099999999802	0.006900000000314321	sync																															
28.10909999999967	0.007599999999911233	sync																															
28.149166666666133	0.008400000000619912	sync																															
28.206833333333634	0.006933333333108749	sync																															
28.2497666666668	0.006933333333108749	sync																															
28.341099999999642	0.007300000000213913	sync																															
28.377199999999903	0.007633333333615155	sync																															
28.406266666666852	0.006933333333108749	sync																															
28.533466666666754	0.006933333333108749	sync																															
28.604833333332863	0.007633333333615155	sync																															
28.640800000000127	0.007599999999911233	sync																															
28.691333333333205	0.006933333333108749	sync																															
28.741233333333184	0.006933333333108749	sync																															
28.784133333333557	0.007266666666509991	sync																															
28.813266666666095	0.0069333333340182435	sync																															
28.867266666666183	0.007633333333615155	sync																															
28.904333333332943	0.006699999999909778	sync																															
28.968133333332844	0.007933333333312476	sync																															
29.01130000000012	0.007599999999911233	sync																															
29.040333333333365	18.942399999999907	trial																															
29.044633333333334	18.930866666666663	trials	3.0	2.0	1.0	2.0	1.0	2303.0				2880.0				44.95883333333333																	
29.09819999999945	0.0069333333340182435	sync																															
29.14639999999963	0.006900000000314321	sync																															
29.183333333333394	0.007433333333210612	sync																															
29.21343333333334	0.007300000000213913	sync																															
29.252300000000105	0.009500000000116415	sync																															
29.285799999999654	0.008866666667017853	sync																															
29.352733333333163	0.010133333333214978	sync																															
29.401699999999437	0.009133333333920746	sync																															
29.450233333333017	0.006933333333108749	sync																															
29.547099999999773	0.0073333333330083406	sync																															
29.58503333333283	0.00836666666691599	sync																															
29.6251666666667	0.007233333332806069	sync																															
29.669699999999466	0.007600000000820728	sync																															
29.72229999999945	0.009333333333415794	sync																															
29.76073333333352	0.006899999999404827	sync																															
29.8113000000003	0.006833333332906477	sync																															
29.872233333333497	0.008199999999305874	sync																															
29.93056666666689	0.006899999999404827	sync																															
29.966533333333246	0.008499999999912689	sync																															
30.01833333333343	0.0072999999993044185	sync																															
30.071899999999914	0.0078000000003157766	sync																															
30.109066666666877	0.008533333332707116	sync																															
30.153933333333043	0.006933333333108749	sync																															
30.1895999999997	0.007266666666509991	sync																															
30.23456666666607	0.0069333333340182435	sync																															
30.267133333332822	0.00853333333361661	sync																															
30.299699999999575	0.0069333333340182435	sync																															
30.39139999999952	0.009233333333213523	sync																															
30.47069999999985	0.007300000000213913	sync																															
30.518033333332824	0.0069333333340182435	sync																															
30.57936666666683	0.007233333332806069	sync																															
30.634799999999814	0.007300000000213913	sync																															
30.702566666666826	0.007266666666509991	sync																															
30.740566666666382	0.009133333333920746	sync																															
30.797899999999572	0.006966666666812671	sync																															
30.88136666666651	0.006933333333108749	sync																															
30.951566666666622	0.007533333333412884	sync																															
31.006999999999607	0.009200000000419095	sync																															
31.114966666666078	0.007533333333412884	sync																															
31.15123333333304	0.006900000000314321	sync																															
31.23489999999947	0.008866666667017853	sync																															
31.265533333333224	0.007266666666509991	sync																															
31.3136999999997	0.006900000000314321	sync																															
31.407333333333554	0.008499999999912689	sync																															
31.45186666666632	0.007266666666509991	sync																															
31.51833333333343	0.00903333333280898	sync																															
31.556399999999485	0.0069333333340182435	sync																															
31.594266666666954	0.008033333332605253	sync																															
31.641666666666424	0.00853333333361661	sync																															
31.706366666666327	0.006900000000314321	sync																															
31.77753333333294	0.007300000000213913	sync																															
31.815200000000004	0.008933333333516202	sync																															
31.883200000000215	0.0072000000000116415	sync																															
31.95436666666683	0.007233333332806069	sync																															
32.05023333333338	0.006899999999404827	sync																															
32.105166666666264	0.007266666666509991	sync																															
32.14413333333323	0.00889999999981228	sync																															
32.20119999999952	0.007599999999911233	sync																															
32.235099999999875	0.0077666666666118545	sync																															
32.292833333332965	0.006900000000314321	sync																															
32.358566666666775	0.01089999999931024	sync																															
32.41206666666676	0.008499999999912689	sync																															
32.47109999999975	0.007933333333312476	sync																															
32.53033333333315	0.00866666666661331	sync																															
32.58113333333313	0.007266666666509991	sync																															
32.6285666666663	0.007233333333715564	sync																															
32.70020000000022	0.008333333333212067	sync																															
32.86956666666629	0.009166666666715173	sync																															
32.921800000000076	0.007833333333110204	sync																															
32.95533333333333	0.006933333333108749	sync																															
32.987533333332976	0.008466666667118261	sync																															
33.05450000000019	0.006933333333108749	sync																															
33.08293333333313	0.007633333333615155	sync																															
33.15743333333285	0.008100000000013097	sync																															
33.1892666666663	0.009000000000014552	sync																															
33.24036666666689	0.009366666666210222	sync																															
33.34053333333304	0.00889999999981228	sync																															
33.392166666666526	0.007933333333312476	sync																															
33.43646666666609	0.007333333333917835	sync																															
33.51980000000003	0.007666666666409583	sync																															
33.64453333333313	0.00836666666691599	sync																															
33.682933333333494	0.0072999999993044185	sync																															
33.72956666666687	0.00889999999981228	sync																															
33.77473333333273	0.009133333333920746	sync																															
33.81863333333331	0.007599999999911233	sync																															
33.90906666666615	0.006900000000314321	sync																															
33.964433333333545	0.007566666666207311	sync																															
33.99626666666609	0.008866666667017853	sync																															
34.028066666666746	0.007300000000213913	sync																															
34.10156666666626	0.010133333333214978	sync																															
34.15086666666684	0.008499999999912689	sync																															
34.1911333333328	0.007600000000820728	sync																															
34.27706666666654	0.009200000000419095	sync																															
34.36116666666658	0.008766666666815581	sync																															
34.40173333333314	0.0078000000003157766	sync																															
34.44766666666692	0.006899999999404827	sync																															
34.485266666666575	0.007266666666509991	sync																															
34.51606666666612	0.007133333333513292	sync																															
34.666133333333164	0.007466666666914534	sync																															
34.77206666666643	0.006933333333108749	sync																															
34.814566666666906	0.007233333332806069	sync																															
34.869633333332786	0.007633333333615155	sync																															
34.91076666666686	0.009299999999711872	sync																															
34.98206666666647	0.007533333333412884	sync																															
35.04826666666668	0.007599999999911233	sync																															
35.13606666666692	0.0093333333325063	sync																															
35.202000000000226	0.008499999999912689	sync																															
35.2517666666663	0.008866666667017853	sync																															
35.29303333333337	0.007933333333312476	sync																															
35.332966666666834	0.009166666666715173	sync																															
35.366799999999785	0.008166666666511446	sync																															
35.401366666666945	0.00769999999920401	sync																															
35.469833333333554	0.00883333333331393	sync																															
35.501566666666804	0.008233333333009796	sync																															
35.56966666666631	0.008800000000519503	sync																															
35.61056666666627	0.00853333333361661	sync																															
35.712966666666944	0.007599999999911233	sync																															
35.77263333333303	0.006900000000314321	sync																															
35.8143	0.009799999999813735	sync																															
35.91003333333356	0.006999999999607098	sync																															
35.981700000000274	0.008633333332909388	sync																															
36.02453333333324	0.009799999999813735	sync																															
36.05659999999989	0.007233333333715564	sync																															
36.122366666666494	0.009833333333517658	sync																															
36.16409999999996	0.00896666666631063	sync																															
36.26313333333292	0.008499999999912689	sync																															
36.34713333333275	0.008566666667320533	sync																															
36.40503333333345	0.00896666666631063	sync																															
36.45213333333322	0.00883333333331393	sync																															
36.54519999999957	0.007333333333917835	sync																															
36.603733333333366	0.009799999999813735	sync																															
36.68319999999949	0.007933333333312476	sync																															
36.71623333333355	0.009366666666210222	sync																															
36.77283333333344	0.007233333332806069	sync																															
36.82776666666632	0.008933333333516202	sync																															
36.89260000000013	0.008533333332707116	sync																															
36.923733333333075	0.006900000000314321	sync																															
36.955466666666325	0.007900000000518048	sync																															
36.98836666666648	0.008133333333717019	sync																															
37.0645333333332	0.009900000000016007	sync																															
37.101533333333464	0.009000000000014552	sync																															
37.18049999999948	0.00853333333361661	sync																															
37.23109999999997	0.007933333333312476	sync																															
37.265699999999924	0.009133333333011251	sync																															
37.33416666666653	0.006933333333108749	sync																															
37.36823333333359	0.009133333333011251	sync																															
37.41433333333316	0.009166666666715173	sync																															
37.48779999999988	0.008066666666309175	sync																															
37.529433333333145	0.009566666666614765	sync																															
37.58236666666653	0.009733333333315386	sync																															
37.61896666666689	0.007899999999608553	sync																															
37.65086666666684	0.00703333333331102	sync																															
37.69606666666641	0.009799999999813735	sync																															
37.82996666666622	0.00823333333391929	sync																															
37.95293333333302	0.008433333333414339	sync																															
38.00833333333321	0.008166666666511446	sync																															
38.05636666666669	0.008233333333009796	sync																															
38.10919999999987	0.007233333333715564	sync																															
38.16326666666646	0.009699999999611464	sync																															
38.26760000000013	0.007633333332705661	sync																															
38.32256666666672	0.008299999999508145	sync																															
38.38349999999991	0.008566666666411038	sync																															
38.45696666666663	0.007266666666509991	sync																															
38.48966666666638	0.008499999999912689	sync																															
38.532333333333554	0.007933333333312476	sync																															
38.5637333333334	0.007666666666409583	sync																															
38.67666666666628	0.008466666667118261	sync																															
38.72890000000007	0.008866666666108358	sync																															
38.787099999999555	0.007233333333715564	sync																															
38.82863333333353	0.008533333332707116	sync																															
38.860666666666475	0.008866666667017853	sync																															
39.07906666666622	0.008766666666815581	sync																															
39.126900000000205	0.007599999999911233	sync																															
39.23386666666647	0.009033333333718474	sync																															
39.27840000000015	0.008499999999912689	sync																															
39.30943333333289	0.008566666667320533	sync																															
39.34873333333326	0.0072000000000116415	sync																															
39.389900000000125	0.009333333333415794	sync																															
39.44160000000011	0.006899999999404827	sync																															
39.47906666666677	0.008199999999305874	sync																															
39.51083333333281	0.008866666667017853	sync																															
39.57266666666692	0.008599999999205465	sync																															
39.617033333332984	0.007233333333715564	sync																															
39.659033333333355	0.0072000000000116415	sync																															
39.6880666666666	0.008466666666208766	sync																															
39.73013333333347	0.007999999999810825	sync																															
39.84836666666615	0.009233333334123017	sync																															
39.89946666666674	0.008499999999912689	sync																															
39.94233333333341	0.007700000000113505	sync																															
40.01540000000023	0.007899999999608553	sync																															
40.054133333333084	0.007599999999911233	sync																															
40.114466666666885	0.008866666666108358	sync																															
40.14823333333334	0.0072000000000116415	sync																															
40.195933333333414	0.007266666666509991	sync																															
40.23803333333308	0.007266666666509991	sync																															
40.27973333333284	0.010566666666818492	sync																															
40.33333333333303	0.009733333333315386	sync																															
40.38873333333322	0.009333333333415794	sync																															
40.437699999999495	0.007599999999911233	sync																															
40.478000000000065	0.010000000000218279	sync																															
40.611966666666376	0.007999999999810825	sync																															
40.68646666666609	0.00853333333361661	sync																															
40.751566666666804	0.008566666666411038	sync																															
40.85183333333316	0.00889999999981228	sync																															
40.90253333333294	0.00806666666721867	sync																															
40.958533333333435	0.008799999999610009	sync																															
41.03849999999966	0.007266666666509991	sync																															
41.08863333333284	0.007599999999911233	sync																															
41.12413333333279	0.008800000000519503	sync																															
41.219833333333554	0.007233333332806069	sync																															
41.29136666666636	0.007233333333715564	sync																															
41.330133333332924	0.009700000000520959	sync																															
41.497699999999895	0.007599999999911233	sync																															
41.57690000000002	0.008100000000013097	sync																															
41.60923333333358	0.008533333332707116	sync																															
41.65970000000016	0.0065999999997075065	sync																															
41.841699999999946	0.009000000000014552	sync																															
41.883433333333414	0.007633333332705661	sync																															
41.95946666666623	0.009000000000014552	sync																															
41.994066666666185	0.009166666666715173	sync																															
42.028066666666746	0.008200000000215368	sync																															
42.07213333333311	0.008166666666511446	sync																															
42.155399999999645	0.007333333333917835	sync																															
42.22276666666676	0.00860000000011496	sync																															
42.29136666666636	0.007266666666509991	sync																															
42.39526666666643	0.007499999999708962	sync																															
42.4345000000003	0.00883333333331393	sync																															
42.47576666666646	0.008399999999710417	sync																															
