onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
19.037766666666357	0.006900000000314321	sync																															
19.194566666667015	0.007966666666106903	sync																															
19.249299999999494	0.009500000000116415	sync																															
19.354033333333064	0.007300000000213913	sync																															
19.399599999999737	0.006900000000314321	sync																															
19.4395999999997	0.007433333333210612	sync																															
19.524766666666437	0.00830000000041764	sync																															
19.55483333333359	0.007599999999911233	sync																															
19.595733333333555	0.007566666666207311	sync																															
19.65956666666625	0.008333333333212067	sync																															
19.70043333333342	0.006966666666812671	sync																															
19.72883333333357	0.008066666666309175	sync																															
19.795500000000175	0.006899999999404827	sync																															
19.841199999999844	0.008933333333516202	sync																															
19.911466666666456	0.008766666666815581	sync																															
19.951566666666622	0.006966666666812671	sync																															
19.989466666666885	0.006899999999404827	sync																															
20.043399999999565	0.007633333333615155	sync																															
20.111299999999574	0.006866666666610399	sync																															
20.186899999999696	0.00860000000011496	sync																															
20.227933333333567	0.01053333333311457	sync																															
20.295199999999568	0.009833333333517658	sync																															
20.36013333333358	0.011433333333116025	sync																															
20.481233333332966	0.009833333333517658	sync																															
20.547766666666575	0.01203333333342016	sync																															
20.611533333333682	0.010066666665807134	sync																															
20.665166666666664	0.013166666666620586	sync																															
20.71026666666694	0.009999999999308784	sync																															
20.793099999999868	0.012366666666821402	sync																															
20.983233333333374	0.01053333333311457	sync																															
21.034700000000157	0.009699999999611464	sync																															
21.07816666666622	0.011533333333318296	sync																															
21.11943333333329	0.009500000000116415	sync																															
21.169600000000173	0.010666666666111269	sync																															
21.233466666666573	0.007300000000213913	sync																															
21.262233333332915	0.007300000000213913	sync																															
21.29069999999956	0.007633333333615155	sync																															
21.333633333333637	0.007633333332705661	sync																															
21.395233333333636	0.007599999999911233	sync																															
21.459933333333538	0.007533333333412884	sync																															
21.490566666666382	0.006900000000314321	sync																															
21.53753333333316	0.007266666666509991	sync																															
21.573533333333216	0.00830000000041764	sync																															
21.607333333333372	0.006900000000314321	sync																															
21.703833333333023	0.006666666667115351	sync																															
21.748399999999492	0.006900000000314321	sync																															
21.818500000000313	0.00883333333331393	sync																															
21.859033333333173	0.00873333333311166	sync																															
21.899166666666133	0.007300000000213913	sync																															
21.974666666666963	0.006999999999607098	sync																															
22.05249999999978	0.006933333333108749	sync																															
22.109300000000076	0.007599999999911233	sync																															
22.219433333333654	0.008166666666511446	sync																															
22.258899999999812	0.008566666666411038	sync																															
22.291633333333266	0.007899999999608553	sync																															
22.422033333333275	0.00830000000041764	sync																															
22.46413333333294	0.007266666667419486	sync																															
22.49256666666679	0.0072000000000116415	sync																															
22.562533333332794	0.009133333333920746	sync																															
22.65520000000015	0.007266666666509991	sync																															
22.699233333332813	0.007600000000820728	sync																															
22.76850000000013	0.008466666666208766	sync																															
22.80943333333289	0.0069333333340182435	sync																															
22.894433333332927	0.008499999999912689	sync																															
22.938933333332898	0.009000000000014552	sync																															
23.002466666666805	0.007533333333412884	sync																															
23.045733333333374	0.006900000000314321	sync																															
23.08253333333323	0.007866666666814126	sync																															
23.114633333333586	0.0072999999993044185	sync																															
23.158966666666856	0.007433333333210612	sync																															
23.20413333333363	0.006933333333108749	sync																															
23.23376666666627	0.022966666667343816	sync																															
23.29926666666688	0.0072999999993044185	sync																															
23.328366666666625	0.007966666667016398	sync																															
23.373966666667002	0.007233333332806069	sync																															
23.403033333333042	0.006600000000617001	sync																															
23.4392666666663	0.007266666666509991	sync																															
23.486166666666577	0.006933333333108749	sync																															
23.5653999999995	0.007333333333917835	sync																															
23.61053333333348	0.007233333332806069	sync																															
23.639266666667027	0.006566666666003584	sync																															
23.669266666666772	0.006666666666205856	sync																															
23.71929999999975	0.0072000000000116415	sync																															
23.75630000000001	0.0065999999997075065	sync																															
23.794366666666974	0.008100000000013097	sync																															
23.830233333333126	0.007599999999911233	sync																															
23.867366666666385	0.006933333333108749	sync																															
23.940466666666907	0.006666666666205856	sync																															
23.975400000000263	0.007633333332705661	sync																															
24.004133333332902	0.0072000000000116415	sync																															
24.054699999999684	0.006000000000312866	sync																															
24.111333333333278	0.0072000000000116415	sync																															
24.154166666666242	0.007633333333615155	sync																															
24.189800000000105	0.007233333332806069	sync																															
24.247533333333195	0.006900000000314321	sync																															
24.275866666666843	0.006933333333108749	sync																															
24.368566666666993	0.006933333333108749	sync																															
24.41836666666677	0.007899999999608553	sync																															
24.456500000000233	0.009366666666210222	sync																															
24.495433333333494	0.006899999999404827	sync																															
24.553666666666686	0.006566666666913079	sync																															
24.596199999999953	0.008266666666713718	sync																															
24.650700000000143	0.006333333332804614	sync																															
24.6854000000003	0.007966666666106903	sync																															
24.77310000000034	0.007966666666106903	sync																															
24.844833333333554	0.007566666666207311	sync																															
24.95970000000034	0.006899999999404827	sync																															
25.082166666667035	0.007266666666509991	sync																															
25.115366666666887	0.006999999999607098	sync																															
25.152100000000246	0.00703333333331102	sync																															
25.24523333333309	0.006900000000314321	sync																															
25.302300000000287	0.006933333333108749	sync																															
25.388833333333423	0.006933333333108749	sync																															
25.455866666666225	0.007000000000516593	sync																															
25.49126666666689	0.006899999999404827	sync																															
25.527266666666947	0.006899999999404827	sync																															
25.623199999999997	0.007633333333615155	sync																															
25.71019999999953	0.006900000000314321	sync																															
25.79166666666697	0.008433333332504844	sync																															
25.82096666666621	0.0069333333340182435	sync																															
25.850000000000364	0.006933333333108749	sync																															
25.8783999999996	0.006900000000314321	sync																															
25.928200000000288	0.007966666666106903	sync																															
26.000199999999495	0.006900000000314321	sync																															
26.02850000000035	0.007266666666509991	sync																															
26.064499999999498	0.006900000000314321	sync																															
26.10183333333316	0.0063333333337141084	sync																															
26.129566666666506	0.006933333333108749	sync																															
26.180699999999888	0.006999999999607098	sync																															
26.262966666666216	0.007300000000213913	sync																															
26.320133333333615	0.007633333332705661	sync																															
26.3735333333334	0.006899999999404827	sync																															
26.416400000000067	0.006933333333108749	sync																															
26.44476666666651	0.007599999999911233	sync																															
26.477833333333365	0.008299999999508145	sync																															
26.58389999999963	0.0072000000000116415	sync																															
26.642333333333227	0.006666666667115351	sync																															
26.684699999999793	0.007233333333715564	sync																															
26.72069999999985	0.008033333333514747	sync																															
26.770566666667037	0.007599999999911233	sync																															
26.861233333333075	0.006933333333108749	sync																															
26.88929999999982	0.007933333333312476	sync																															
26.925599999999577	0.007966666667016398	sync																															
26.956500000000233	0.006666666666205856	sync																															
26.99126666666689	0.007633333332705661	sync																															
27.065366666666705	0.008466666666208766	sync																															
27.095500000000357	0.007966666666106903	sync																															
27.131833333332906	0.007233333333715564	sync																															
27.160233333333053	0.007599999999911233	sync																															
27.21123333333344	0.006899999999404827	sync																															
27.254100000000108	0.007533333333412884	sync																															
27.32679999999982	0.00830000000041764	sync																															
27.36443333333318	0.007300000000213913	sync																															
27.394966666666733	0.007233333332806069	sync																															
27.42416666666668	0.007866666666814126	sync																															
27.475433333333058	0.006933333333108749	sync																															
27.535466666666252	0.0069333333340182435	sync																															
27.58140000000003	0.006300000000010186	sync																															
27.60916666666617	0.007633333333615155	sync																															
27.639966666666623	0.008433333333414339	sync																															
27.69920000000002	0.006933333333108749	sync																															
27.743233333333592	0.006899999999404827	sync																															
27.779133333333448	0.006899999999404827	sync																															
27.871466666666493	0.007599999999911233	sync																															
27.91489999999976	0.007300000000213913	sync																															
27.979533333333166	0.008566666666411038	sync																															
28.027066666666542	0.007999999999810825	sync																															
28.056233333333694	0.0072999999993044185	sync																															
28.08526666666694	0.006899999999404827	sync																															
28.135466666666616	0.007633333333615155	sync																															
28.16456666666636	0.006933333333108749	sync																															
28.207499999999527	0.0069333333340182435	sync																															
28.259066666666513	0.009466666666412493	sync																															
28.3117666666667	0.007966666666106903	sync																															
28.39226666666673	0.006899999999404827	sync																															
28.420599999999467	0.007266666667419486	sync																															
28.44970000000012	0.006899999999404827	sync																															
28.521333333333132	0.006933333333108749	sync																															
28.599199999999655	0.006900000000314321	sync																															
28.686799999999494	0.007333333333917835	sync																															
28.760233333333417	0.008466666666208766	sync																															
28.845333333333656	0.006300000000010186	sync																															
28.876999999999498	0.006600000000617001	sync																															
29.013100000000122	0.007599999999911233	sync																															
29.042166666666162	0.006900000000314321	sync																															
29.070533333333515	0.009666666666817036	sync																															
29.101700000000164	0.008499999999912689	sync																															
29.162000000000262	0.007266666666509991	sync																															
29.190700000000106	0.006899999999404827	sync																															
29.242233333333388	0.006333333332804614	sync																															
29.27003333333323	16.6874333333335	trial																															
29.274466666666665	16.675500000000003	trials	3.0	1.0	1.0	1.0	1.0	2113.0				4079.0				42.93683333333333																	
29.311733333332995	0.006900000000314321	sync																															
29.3759666666665	0.007233333333715564	sync																															
29.40463333333355	0.007633333332705661	sync																															
29.4405666666662	0.009500000000116415	sync																															
29.473366666666152	0.007266666667419486	sync																															
29.509500000000116	0.007866666666814126	sync																															
29.56880000000001	0.007599999999911233	sync																															
29.647666666666737	0.007599999999911233	sync																															
29.70696666666663	0.008566666666411038	sync																															
29.833066666667037	0.007599999999911233	sync																															
30.000933333332796	0.007266666667419486	sync																															
30.043799999999464	0.008333333334121562	sync																															
30.094833333333554	0.0065999999997075065	sync																															
30.1264666666666	0.007833333333110204	sync																															
30.170266666666976	0.007233333332806069	sync																															
30.268233333333228	0.007266666666509991	sync																															
30.34826666666686	0.008366666666006495	sync																															
30.394266666666226	0.006900000000314321	sync																															
30.447000000000116	0.007599999999911233	sync																															
30.477666666666664	0.007266666666509991	sync																															
30.513699999999517	0.0069333333340182435	sync																															
30.551400000000285	0.009666666665907542	sync																															
30.61603333333369	0.007799999999406282	sync																															
30.654766666666546	0.006966666666812671	sync																															
30.6863666666668	0.006866666666610399	sync																															
30.718399999999747	0.006533333333209157	sync																															
30.753366666666807	0.007566666666207311	sync																															
30.861299999999574	0.008900000000721775	sync																															
30.89163333333363	0.008033333332605253	sync																															
30.924799999999777	0.00836666666691599	sync																															
30.958066666667037	0.008433333332504844	sync																															
31.0021666666662	0.007633333333615155	sync																															
31.038133333333462	0.006933333333108749	sync																															
31.074166666666315	0.006600000000617001	sync																															
31.119766666666692	0.009733333333315386	sync																															
31.211133333333237	0.007999999999810825	sync																															
31.248499999999694	0.007599999999911233	sync																															
31.30836666666619	0.007600000000820728	sync																															
31.337099999999737	0.007266666666509991	sync																															
31.394500000000335	0.0072999999993044185	sync																															
31.43096666666679	0.007266666666509991	sync																															
31.478333333333467	0.007266666666509991	sync																															
31.521200000000135	0.009233333333213523	sync																															
31.55909999999949	0.007000000000516593	sync																															
31.637566666666316	0.007599999999911233	sync																															
31.67353333333358	0.006933333333108749	sync																															
31.702233333333425	0.007233333332806069	sync																															
31.771433333333334	0.007233333332806069	sync																															
31.80739999999969	0.008033333333514747	sync																															
31.88799999999992	0.008799999999610009	sync																															
31.930833333332885	0.008633333333818882	sync																															
31.968933333333553	0.006899999999404827	sync																															
32.0009666666665	0.007966666667016398	sync																															
32.07600000000002	0.006933333333108749	sync																															
32.11856666666699	0.006933333333108749	sync																															
32.14763333333303	0.006933333333108749	sync																															
32.17739999999958	0.008266666666713718	sync																															
32.27643333333344	0.0072000000000116415	sync																															
32.342099999999846	0.007433333333210612	sync																															
32.377533333333304	0.006900000000314321	sync																															
32.420733333333374	0.0065999999997075065	sync																															
32.44913333333352	0.006899999999404827	sync																															
32.48480000000018	0.007233333332806069	sync																															
32.54559999999947	0.006633333333411429	sync																															
32.598799999999756	0.007633333333615155	sync																															
32.635866666666516	0.008100000000013097	sync																															
32.67586666666648	0.00883333333331393	sync																															
32.716766666666445	0.007466666666914534	sync																															
32.76016666666692	0.007566666666207311	sync																															
32.80419999999958	0.007233333333715564	sync																															
32.85440000000017	0.007266666666509991	sync																															
32.96739999999954	0.007600000000820728	sync																															
33.01793333333353	0.006933333333108749	sync																															
33.094766666666146	0.007600000000820728	sync																															
33.1238000000003	0.006933333333108749	sync																															
33.35706666666647	0.0072000000000116415	sync																															
33.38813333333292	0.006600000000617001	sync																															
33.459333333333234	0.00896666666631063	sync																															
33.5011999999997	0.007599999999911233	sync																															
33.530233333332944	0.009166666666715173	sync																															
33.6291333333329	0.007300000000213913	sync																															
33.666699999999764	0.007599999999911233	sync																															
33.714433333333545	0.007233333332806069	sync																															
33.74313333333339	0.007233333332806069	sync																															
33.80856666666659	0.008066666666309175	sync																															
33.90849999999955	0.007566666667116806	sync																															
33.9375666666665	0.007266666666509991	sync																															
33.98949999999968	0.009766666667019308	sync																															
34.02949999999964	0.008166666666511446	sync																															
34.095000000000255	0.009966666666514357	sync																															
34.216766666666445	0.008700000000317232	sync																															
34.250766666667005	0.007566666666207311	sync																															
34.29366666666647	0.009033333333718474	sync																															
34.33276666666643	0.009266666666917445	sync																															
34.434466666666594	0.007233333333715564	sync																															
34.4974000000002	0.006933333333108749	sync																															
34.52613333333284	0.007966666667016398	sync																															
34.58106666666663	0.006933333333108749	sync																															
34.61213333333308	0.006900000000314321	sync																															
34.66643333333286	0.007933333333312476	sync																															
34.76959999999963	0.008733333334021154	sync																															
34.825133333332815	0.009166666666715173	sync																															
34.90666666666675	0.009666666666817036	sync																															
34.94583333333321	0.007700000000113505	sync																															
34.97933333333367	0.008566666666411038	sync																															
35.02173333333303	0.007266666666509991	sync																															
35.08759999999984	0.007233333333715564	sync																															
35.1880000000001	0.008799999999610009	sync																															
35.22076666666635	0.008333333333212067	sync																															
35.26310000000012	0.008333333333212067	sync																															
35.33600000000024	0.007599999999911233	sync																															
35.365099999999984	0.006900000000314321	sync																															
35.442866666666305	0.007300000000213913	sync																															
35.549299999999675	0.0072000000000116415	sync																															
35.58740000000034	0.008799999999610009	sync																															
35.6271999999999	0.009133333333011251	sync																															
35.65966666666645	0.007266666666509991	sync																															
35.69873333333362	0.0065999999997075065	sync																															
35.72683333333316	0.007599999999911233	sync																															
35.76286666666692	0.007633333332705661	sync																															
35.82769999999982	0.007233333333715564	sync																															
35.866633333333084	0.007633333333615155	sync																															
35.92633333333288	0.0072000000000116415	sync																															
35.98616666666658	0.00853333333361661	sync																															
36.02059999999983	0.006933333333108749	sync																															
36.05766666666659	0.007933333333312476	sync																															
36.09643333333315	0.007300000000213913	sync																															
36.202966666666725	0.006933333333108749	sync																															
36.27736666666624	0.007233333333715564	sync																															
36.345400000000154	0.007899999999608553	sync																															
36.39736666666613	0.009200000000419095	sync																															
36.483166666666875	0.00866666666661331	sync																															
36.52413333333334	0.009133333333011251	sync																															
36.5673666666662	0.0076666666673190775	sync																															
36.66343333333316	0.007266666666509991	sync																															
36.710866666666334	0.008033333333514747	sync																															
36.770400000000336	0.01710000000002765	sync																															
36.82833333333292	0.010633333333316841	sync																															
37.016833333333125	0.00993333333371993	sync																															
37.063433333332796	0.008800000000519503	sync																															
37.10886666666647	0.008033333333514747	sync																															
37.15660000000025	0.007799999999406282	sync																															
37.1877333333332	0.009666666666817036	sync																															
37.284833333333154	0.006900000000314321	sync																															
37.3131999999996	0.007300000000213913	sync																															
37.358400000000074	0.008299999999508145	sync																															
37.46569999999974	0.009333333333415794	sync																															
37.50646666666671	0.00883333333331393	sync																															
37.54739999999947	0.007233333333715564	sync																															
37.59559999999965	0.007633333333615155	sync																															
37.626900000000205	0.009433333332708571	sync																															
37.65776666666625	0.0076666666673190775	sync																															
37.74510000000009	0.009166666666715173	sync																															
37.81106666666619	0.009966666667423851	sync																															
37.87219999999979	0.007266666666509991	sync																															
37.90933333333305	0.007900000000518048	sync																															
37.98766666666688	0.009966666666514357	sync																															
38.02286666666623	0.010700000000724685	sync																															
38.16796666666687	0.007133333332603797	sync																															
38.22199999999975	0.009233333333213523	sync																															
38.26193333333322	0.009100000000216824	sync																															
38.3115333333335	0.009833333333517658	sync																															
38.36120000000028	0.00949999999920692	sync																															
38.45373333333282	0.007266666667419486	sync																															
38.51936666666643	0.009633333333113114	sync																															
38.554466666666485	0.008100000000013097	sync																															
38.588466666666136	0.0069333333340182435	sync																															
38.61880000000019	0.008633333332909388	sync																															
38.65800000000036	0.009233333333213523	sync																															
38.749299999999494	0.009600000000318687	sync																															
38.79173333333347	0.008866666666108358	sync																															
38.83413333333283	0.007366666666712263	sync																															
38.874799999999595	0.0072000000000116415	sync																															
38.95993333333354	0.009099999999307329	sync																															
39.00919999999951	0.007600000000820728	sync																															
39.04293333333317	0.006900000000314321	sync																															
39.072066666666615	0.008766666666815581	sync																															
39.12169999999969	0.008499999999912689	sync																															
39.16656666666677	0.006933333333108749	sync																															
39.19573333333301	0.007599999999911233	sync																															
39.264000000000124	0.008533333332707116	sync																															
39.294366666666974	0.007266666666509991	sync																															
39.38220000000001	0.00853333333361661	sync																															
39.42329999999947	0.007033333334220515	sync																															
39.48653333333368	0.0073333333330083406	sync																															
39.522566666666535	0.007233333333715564	sync																															
39.581599999999526	0.007266666667419486	sync																															
39.613000000000284	0.007266666666509991	sync																															
39.65260000000035	0.007633333332705661	sync																															
39.691566666666404	0.008800000000519503	sync																															
39.724533333333056	0.007866666666814126	sync																															
39.79026666666687	0.007599999999911233	sync																															
39.82849999999962	0.0072000000000116415	sync																															
39.88389999999981	0.0072000000000116415	sync																															
39.955466666666325	0.008633333333818882	sync																															
40.09786666666696	0.007599999999911233	sync																															
40.13143333333301	0.009166666666715173	sync																															
40.21529999999984	0.009133333333011251	sync																															
40.26839999999993	0.007733333332907932	sync																															
40.29893333333348	0.0072000000000116415	sync																															
40.33736666666664	0.007266666666509991	sync																															
40.379799999999705	0.0072000000000116415	sync																															
40.45386666666673	0.007899999999608553	sync																															
40.506666666666206	0.008433333333414339	sync																															
40.55836666666619	0.007533333333412884	sync																															
40.59199999999964	0.007633333333615155	sync																															
40.67559999999958	0.007300000000213913	sync																															
40.71286666666674	0.007666666666409583	sync																															
40.74403333333339	0.006899999999404827	sync																															
40.892399999999725	0.009366666667119716	sync																															
40.92353333333358	0.0072999999993044185	sync																															
40.957166666667035	0.007266666666509991	sync																															
40.988499999999476	0.006900000000314321	sync																															
41.043166666666366	0.007300000000213913	sync																															
41.07330000000002	0.006666666666205856	sync																															
41.10109999999986	0.007566666667116806	sync																															
41.149499999999534	0.008166666667420941	sync																															
41.213066666666236	0.006633333333411429	sync																															
41.26293333333342	0.0072000000000116415	sync																															
41.30739999999969	0.007633333333615155	sync																															
41.35036666666656	0.007599999999911233	sync																															
41.38636666666662	0.007266666666509991	sync																															
41.49489999999969	0.007599999999911233	sync																															
41.57576666666682	0.007599999999911233	sync																															
41.660733333333155	0.007599999999911233	sync																															
41.69863333333342	0.007599999999911233	sync																															
41.74153333333288	0.007633333333615155	sync																															
41.78963333333286	0.0069333333340182435	sync																															
41.83253333333323	0.006933333333108749	sync																															
41.884000000000015	0.009000000000014552	sync																															
41.98309999999947	0.006966666666812671	sync																															
42.07236666666631	0.007599999999911233	sync																															
42.14706666666643	0.006933333333108749	sync																															
42.175500000000284	0.007599999999911233	sync																															
42.2527333333328	0.0069333333340182435	sync																															
42.32953333333353	0.006933333333108749	sync																															
42.385133333333215	0.007599999999911233	sync																															
42.41416666666646	0.006933333333108749	sync																															
42.47546666666676	0.007566666666207311	sync																															
42.521833333333234	0.007233333333715564	sync																															
42.55169999999998	0.009133333333011251	sync																															
42.60649999999987	0.007633333333615155	sync																															
42.66439999999966	0.0069333333340182435	sync																															
42.692466666666405	0.007599999999911233	sync																															
42.73083333333307	0.007266666666509991	sync																															
42.783400000000256	0.006633333333411429	sync																															
42.861866666666174	0.0069333333340182435	sync																															
42.92079999999987	0.007300000000213913	sync																															
42.96493333333365	0.011933333333217888	sync																															
43.045833333333576	0.01383333333342307	sync																															
43.127466666666805	0.011199999999917054	sync																															
43.17019999999957	0.009666666666817036	sync																															
