onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	1629.6655	recording_epochs																		1.0	1												
6.862799999999879	23.98859999999968	trial																															
10.174466666666376	0.006999999999607098	sync																															
10.174466666666667	1617.4012	behavior_epochs																															
10.229466666666667	0.009299999999711872	sync																															
10.267433333333429	0.00896666666631063	sync																															
10.318166666666002	0.009500000000116415	sync																															
10.372966666666798	0.007233333332806069	sync																															
10.43523333333269	0.008133333333717019	sync																															
10.519233333333432	0.0072999999993044185	sync																															
10.578866666666727	0.007933333333312476	sync																															
10.60819999999967	0.007666666666409583	sync																															
10.700533333332714	0.007600000000820728	sync																															
10.784133333332647	0.006900000000314321	sync																															
10.849999999999454	0.0069333333340182435	sync																															
10.885999999999513	0.0069333333340182435	sync																															
10.916466666666565	0.00883333333331393	sync																															
10.977766666666867	0.007566666666207311	sync																															
11.00823333333301	0.009200000000419095	sync																															
11.038899999999558	0.007566666667116806	sync																															
11.097499999999854	0.006900000000314321	sync																															
11.135066666666717	0.007266666666509991	sync																															
11.174766666666073	0.00853333333361661	sync																															
11.209733333333133	0.0078000000003157766	sync																															
11.269899999999325	0.006966666666812671	sync																															
11.300666666666075	0.008933333333516202	sync																															
11.331299999999828	0.008933333333516202	sync																															
11.366133333332982	0.00860000000011496	sync																															
11.46576666666624	0.007233333333715564	sync																															
11.539866666666057	0.0072000000000116415	sync																															
11.581299999999828	0.006633333333411429	sync																															
11.668533333333471	0.006899999999404827	sync																															
11.752599999999802	0.0072000000000116415	sync																															
11.80716666666649	0.00853333333361661	sync																															
11.853833333332659	0.00853333333361661	sync																															
11.930466666666689	0.006933333333108749	sync																															
11.975766666666459	0.007266666666509991	sync																															
12.07606666666652	0.009866666666312085	sync																															
12.138933333332716	0.009000000000014552	sync																															
12.200066666666316	0.007233333333715564	sync																															
12.251966666666704	0.007566666666207311	sync																															
12.354766666666364	0.00853333333361661	sync																															
12.390133333333324	0.006899999999404827	sync																															
12.418833333333168	0.006933333333108749	sync																															
12.446899999999914	0.007633333333615155	sync																															
12.482933333332767	0.007533333333412884	sync																															
12.534566666666251	0.009433333333618066	sync																															
12.595733333332646	0.007266666667419486	sync																															
12.668399999999565	0.008800000000519503	sync																															
12.708999999999833	0.007633333333615155	sync																															
12.768533333332925	0.009166666666715173	sync																															
12.82913333333272	0.008333333334121562	sync																															
12.893133333333026	0.007599999999911233	sync																															
12.922166666666271	0.006933333333108749	sync																															
12.950866666666116	0.007266666667419486	sync																															
13.027000000000044	0.007966666666106903	sync																															
13.081900000000132	0.007799999999406282	sync																															
13.118333333332885	0.007633333333615155	sync																															
13.246133333333091	0.00883333333331393	sync																															
13.28399999999965	0.006933333333108749	sync																															
13.343533333332743	0.009366666667119716	sync																															
13.510666666666111	0.00800000000072032	sync																															
13.57896666666602	0.007500000000618456	sync																															
13.695633333332808	0.009700000000520959	sync																															
13.728733333333366	0.006899999999404827	sync																															
13.764033333332918	0.007633333333615155	sync																															
13.812433333333502	0.006633333332501934	sync																															
13.843199999999342	0.007266666667419486	sync																															
13.8770999999997	0.009166666666715173	sync																															
13.912699999999859	0.008266666666713718	sync																															
13.969866666666348	0.007966666667016398	sync																															
14.003200000000106	0.007899999999608553	sync																															
14.03706666666676	0.00889999999981228	sync																															
14.104766666666364	0.00883333333331393	sync																															
14.159899999999652	0.006933333333108749	sync																															
14.188666666665995	0.007300000000213913	sync																															
14.244933333333393	0.007633333332705661	sync																															
14.28093333333345	0.009666666665907542	sync																															
14.328599999999824	0.006999999999607098	sync																															
14.359199999999873	0.007566666666207311	sync																															
14.409366666666756	0.0072999999993044185	sync																															
14.474099999999453	0.008800000000519503	sync																															
14.551333333332877	0.007300000000213913	sync																															
14.58809999999994	0.00860000000011496	sync																															
14.622533333333195	0.007666666666409583	sync																															
14.705733333333228	0.007233333332806069	sync																															
14.76073333333352	0.006899999999404827	sync																															
14.801699999999983	0.008766666666815581	sync																															
14.841133333333346	0.006899999999404827	sync																															
14.896099999999933	0.0072000000000116415	sync																															
14.924733333333279	0.006899999999404827	sync																															
14.98263333333307	0.008566666666411038	sync																															
15.016299999999319	0.008033333333514747	sync																															
15.048333333333176	0.010066666666716628	sync																															
15.116966666666485	0.007899999999608553	sync																															
15.217466666666041	0.008266666666713718	sync																															
15.354800000000068	0.008233333333009796	sync																															
15.393000000000029	0.008133333332807524	sync																															
15.424833333333481	0.006933333333108749	sync																															
15.490766666666786	0.007266666666509991	sync																															
15.522033333332729	0.007633333333615155	sync																															
15.57453333333342	0.007899999999608553	sync																															
15.658633333333455	0.008399999999710417	sync																															
15.714599999999336	0.008266666666713718	sync																															
