onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	3824.8855	recording_epochs																		1.0	1												
9.243600000000697	26.784933333333356	trial																															
16.892133333333334	3803.2337666666667	behavior_epochs																															
16.89213333333373	0.006999999999607098	sync																															
16.92313333333368	0.009299999999711872	sync																															
16.95826666666744	0.006933333333108749	sync																															
17.095299999999952	0.009200000000419095	sync																															
17.139966666666623	0.00836666666691599	sync																															
17.182733333334	0.00866666666661331	sync																															
17.213633333333746	0.007266666666509991	sync																															
17.376666666667006	0.008499999999912689	sync																															
17.433366666667098	0.007566666666207311	sync																															
17.484066666666877	0.009833333333517658	sync																															
17.535900000000765	0.008199999999305874	sync																															
17.614000000000487	0.007599999999911233	sync																															
17.64633333333404	0.009133333333011251	sync																															
17.695300000000316	0.007966666667016398	sync																															
17.735766666666677	0.00823333333391929	sync																															
17.768400000000838	0.00866666666661331	sync																															
17.802833333334092	0.008433333333414339	sync																															
17.843333333334158	0.007866666665904631	sync																															
18.041933333333873	0.0073333333330083406	sync																															
18.105900000000474	0.007266666666509991	sync																															
18.146433333333334	0.008500000000822183	sync																															
18.205466666667235	0.008166666666511446	sync																															
18.239933333333283	0.009200000000419095	sync																															
18.28746666666666	0.008966666667220125	sync																															
18.39283333333333	0.00883333333331393	sync																															
18.446600000000217	0.008800000000519503	sync																															
18.54626666666718	0.007300000000213913	sync																															
18.614800000000287	0.009000000000014552	sync																															
18.657966666666653	0.008966666667220125	sync																															
18.698433333333924	0.006933333333108749	sync																															
18.824166666667224	0.009333333333415794	sync																															
18.865766666666786	0.007700000000113505	sync																															
18.9343666666673	0.007599999999911233	sync																															
18.976700000000164	0.007966666667016398	sync																															
19.131733333333614	0.007900000000518048	sync																															
19.196566666667422	0.008399999999710417	sync																															
19.227600000000166	0.008800000000519503	sync																															
19.278366666667353	0.00883333333331393	sync																															
19.310500000000502	0.006933333333108749	sync																															
19.37556666666751	0.008033333332605253	sync																															
19.439133333333302	0.0069333333340182435	sync																															
19.526200000000244	0.007666666666409583	sync																															
19.5588666666672	0.009133333333011251	sync																															
19.635233333333417	0.00883333333331393	sync																															
19.70866666666734	0.00883333333331393	sync																															
19.74346666666679	0.009399999999914144	sync																															
19.81363333333411	0.008799999999610009	sync																															
19.85376666666707	0.00883333333331393	sync																															
19.896133333333637	0.006900000000314321	sync																															
19.954900000000634	0.009133333333011251	sync																															
20.00670000000082	0.008933333332606708	sync																															
20.047133333333477	0.008266666666713718	sync																															
20.07720000000063	0.008033333333514747	sync																															
20.127300000000105	0.00883333333331393	sync																															
20.198200000000725	0.008166666666511446	sync																															
20.227499999999964	0.0072000000000116415	sync																															
20.294133333333775	0.008766666666815581	sync																															
20.33560000000034	0.007599999999911233	sync																															
20.408300000000054	0.008633333333818882	sync																															
20.443033333333915	0.009133333333011251	sync																															
20.476133333333564	0.007933333333312476	sync																															
20.514566666666724	0.008766666666815581	sync																															
20.549400000000787	0.00949999999920692	sync																															
20.63033333333351	0.008033333333514747	sync																															
20.669466666667176	0.00853333333361661	sync																															
20.704233333333832	0.00836666666691599	sync																															
20.77066666666724	0.007733333332907932	sync																															
20.829200000000128	0.0072000000000116415	sync																															
20.870233333334	0.00889999999981228	sync																															
20.931233333333694	0.008433333333414339	sync																															
20.971233333333657	0.00853333333361661	sync																															
21.027500000000146	0.007300000000213913	sync																															
21.107300000000578	0.00836666666691599	sync																															
21.182999999999993	0.007600000000820728	sync																															
21.269100000000435	0.007300000000213913	sync																															
21.30176666666739	0.008933333332606708	sync																															
21.33440000000064	0.007999999999810825	sync																															
21.376033333333908	0.006899999999404827	sync																															
21.416733333333468	0.00860000000011496	sync																															
21.45436666666683	0.006900000000314321	sync																															
21.54813333333368	0.007233333333715564	sync																															
21.595900000000256	0.009200000000419095	sync																															
21.68040000000019	0.007233333333715564	sync																															
21.73013333333347	0.007633333333615155	sync																															
21.788500000000568	0.010133333333214978	sync																															
21.86613333333389	0.009100000000216824	sync																															
21.915966666667373	0.007899999999608553	sync																															
21.973533333333762	0.007300000000213913	sync																															
22.005200000000514	0.007700000000113505	sync																															
22.064966666666805	0.008700000000317232	sync																															
22.10660000000007	0.008100000000013097	sync																															
22.149166666667043	0.009600000000318687	sync																															
22.227533333333668	0.007266666666509991	sync																															
22.257633333333615	0.009500000000116415	sync																															
22.297133333333477	0.008333333333212067	sync																															
22.37766666666721	0.009133333333011251	sync																															
22.46036666666714	0.007599999999911233	sync																															
22.492766666667194	0.00889999999981228	sync																															
22.613733333333585	0.009000000000014552	sync																															
22.65706666666665	0.008400000000619912	sync																															
22.69153333333361	0.008766666666815581	sync																															
22.72173333333376	0.007566666666207311	sync																															
22.763700000000426	0.007633333333615155	sync																															
22.896500000000742	0.007799999999406282	sync																															
22.95276666666723	0.008766666666815581	sync																															
22.98676666666688	0.008700000000317232	sync																															
23.020933333334142	0.009666666665907542	sync																															
23.05450000000019	0.008499999999912689	sync																															
23.10650000000078	0.00889999999981228	sync																															
23.140566666666928	0.006933333333108749	sync																															
23.23990000000049	0.007266666666509991	sync																															
23.270366666666632	0.008900000000721775	sync																															
23.311833333334107	0.0072999999993044185	sync																															
23.36239999999998	0.006900000000314321	sync																															
23.437133333333804	0.006966666666812671	sync																															
23.470100000000457	0.006900000000314321	sync																															
23.523033333333842	0.007999999999810825	sync																															
23.595433333333858	0.007599999999911233	sync																															
23.624500000000808	0.008033333332605253	sync																															
23.673000000000684	0.008566666666411038	sync																															
23.807133333333695	0.009833333333517658	sync																															
23.868266666667296	0.007300000000213913	sync																															
23.928100000000086	0.007966666667016398	sync																															
24.03110000000015	0.007300000000213913	sync																															
24.08106666666663	0.00860000000011496	sync																															
24.160066666667262	0.009133333333011251	sync																															
24.202866666667433	0.006933333333108749	sync																															
24.241333333333387	0.008700000000317232	sync																															
24.285499999999956	0.009500000000116415	sync																															
24.334266666666736	0.008966666667220125	sync																															
24.378833333334114	0.006933333333108749	sync																															
24.41996666666728	0.006899999999404827	sync																															
24.44993333333332	0.007233333333715564	sync																															
24.50766666666732	0.007866666666814126	sync																															
24.548999999999978	0.007266666667419486	sync																															
24.591633333333448	0.007233333333715564	sync																															
24.632066666667015	0.00866666666661331	sync																															
24.701366666667127	0.007633333333615155	sync																															
24.742833333333692	0.008266666666713718	sync																															
24.774600000000646	0.008533333332707116	sync																															
24.807300000000396	0.007266666666509991	sync																															
24.836033333333944	0.006933333333108749	sync																															
24.879666666666708	0.008800000000519503	sync																															
24.92990000000009	0.009066666667422396	sync																															
24.973800000000665	0.008633333332909388	sync																															
25.066233333333912	0.007933333333312476	sync																															
25.152266666666947	0.007266666666509991	sync																															
25.245200000000295	0.007633333333615155	sync																															
25.297533333333377	0.008800000000519503	sync																															
25.340000000000146	0.007999999999810825	sync																															
25.42046666666738	0.008699999999407737	sync																															
25.50833333333412	0.0072000000000116415	sync																															
25.558333333333394	0.00800000000072032	sync																															
25.640800000000127	0.008433333333414339	sync																															
25.670966666667482	0.0072000000000116415	sync																															
25.75960000000032	0.009566666666614765	sync																															
25.922100000000682	0.00873333333311166	sync																															
26.044200000000274	0.00806666666721867	sync																															
26.109633333333477	0.009133333333920746	sync																															
26.14356666666663	0.007300000000213913	sync																															
26.173833333333278	0.008033333333514747	sync																															
26.232866666667178	0.0078000000003157766	sync																															
26.27286666666714	0.00866666666661331	sync																															
26.314900000000307	0.006933333333108749	sync																															
26.35480000000007	0.007233333333715564	sync																															
26.386200000000827	0.008799999999610009	sync																															
26.42523333333338	0.009200000000419095	sync																															
26.563733333333403	0.008100000000013097	sync																															
26.60773333333327	0.008800000000519503	sync																															
26.641433333334135	0.007266666666509991	sync																															
26.674133333333884	0.008299999999508145	sync																															
26.726700000000164	0.00883333333331393	sync																															
26.782966666666653	0.010133333334124472	sync																															
26.81943333333402	0.008866666666108358	sync																															
26.878900000000613	0.006899999999404827	sync																															
26.9351666666671	0.00889999999981228	sync																															
26.97820000000047	0.00889999999981228	sync																															
27.01293333333342	0.009633333334022609	sync																															
27.061000000000604	0.007899999999608553	sync																															
27.095066666666753	0.00800000000072032	sync																															
27.186066666667102	0.008333333333212067	sync																															
27.22700000000077	0.008033333332605253	sync																															
27.410566666667364	0.008366666666006495	sync																															
27.45600000000013	0.007933333333312476	sync																															
27.487300000000687	0.006899999999404827	sync																															
27.57106666666732	0.0091999999995096	sync																															
27.613433333333887	0.00873333333311166	sync																															
27.644433333333836	0.009133333333011251	sync																															
27.67790000000059	0.007599999999911233	sync																															
27.729066666666768	0.00836666666691599	sync																															
27.76476666666713	0.007266666666509991	sync																															
27.809633333333295	0.009133333333920746	sync																															
27.94193333333351	0.007633333333615155	sync																															
27.98433333333378	0.007300000000213913	sync																															
28.019800000000032	0.007599999999911233	sync																															
28.077400000000125	0.0078000000003157766	sync																															
28.130133333334015	0.008566666666411038	sync																															
28.16683333333367	0.007733333333817427	sync																															
28.19873333333362	0.007466666666914534	sync																															
28.27776666666705	0.007566666667116806	sync																															
28.33963333333395	0.006933333333108749	sync																															
28.37920000000031	0.00889999999981228	sync																															
28.542600000000675	0.0091999999995096	sync																															
28.57533333333413	0.009366666666210222	sync																															
28.607766666666976	0.007599999999911233	sync																															
28.63686666666672	0.0069333333340182435	sync																															
28.6867666666667	0.007633333333615155	sync																															
28.75210000000061	0.009166666666715173	sync																															
28.82913333333363	0.00873333333311166	sync																															
28.865099999999984	0.011033333334125928	sync																															
28.90860000000066	0.007599999999911233	sync																															
28.97100000000046	0.008766666666815581	sync																															
29.031600000000253	0.007933333333312476	sync																															
29.073366666667425	0.009466666666412493	sync																															
29.10780000000068	0.007266666666509991	sync																															
29.16296666666676	0.007266666666509991	sync																															
29.201333333333423	0.0069333333340182435	sync																															
29.254866666667112	0.007566666666207311	sync																															
29.291966666666667	0.008866666667017853	sync																															
29.335300000000643	0.009500000000116415	sync																															
29.407033333333857	0.00889999999981228	sync																															
29.46849999999995	0.008133333333717019	sync																															
29.527333333333445	0.008700000000317232	sync																															
29.561800000000403	0.009333333333415794	sync																															
29.59656666666706	0.007266666666509991	sync																															
29.631400000000212	0.009633333333113114	sync																															
29.6859666666669	0.006933333333108749	sync																															
29.723966666667366	0.009099999999307329	sync																															
29.77050000000054	0.007700000000113505	sync																															
29.871266666666997	0.008799999999610009	sync																															
29.906833333333452	0.0069333333340182435	sync																															
29.963400000000547	0.009000000000014552	sync																															
30.007566666667117	0.007266666666509991	sync																															
30.047600000000784	0.008033333332605253	sync																															
30.104200000000674	0.006966666666812671	sync																															
30.16286666666747	0.006966666665903176	sync																															
30.210800000000745	0.007899999999608553	sync																															
30.259833333333518	0.00860000000011496	sync																															
30.33123333333333	0.00830000000041764	sync																															
30.455000000000837	0.006933333333108749	sync																															
30.528066666666746	0.009133333333920746	sync																															
30.563100000000304	0.008933333333516202	sync																															
30.62856666666721	0.007233333332806069	sync																															
30.77146666666704	0.008499999999912689	sync																															
30.821100000000115	0.009066666666512901	sync																															
30.861966666667286	0.007733333332907932	sync																															
30.90513333333365	0.008499999999912689	sync																															
30.93806666666751	0.009133333333011251	sync																															
30.996466666667402	0.007899999999608553	sync																															
31.045500000000175	0.010133333333214978	sync																															
31.091766666667354	0.0073333333330083406	sync																															
31.141500000000633	0.007666666666409583	sync																															
31.191233333333912	0.008633333332909388	sync																															
31.269200000000637	0.009166666666715173	sync																															
31.33616666666694	0.009133333333011251	sync																															
31.41633333333357	0.008466666667118261	sync																															
31.451500000000124	0.00883333333331393	sync																															
31.49353333333329	0.009466666667321988	sync																															
31.56396666666751	0.00873333333311166	sync																															
31.6240333333335	0.00883333333331393	sync																															
31.657366666667258	0.00889999999981228	sync																															
31.736966666667286	0.00866666666661331	sync																															
31.78206666666665	0.00830000000041764	sync																															
31.813433333333705	0.009333333333415794	sync																															
31.85343333333367	0.0065999999997075065	sync																															
31.881833333333816	0.007566666666207311	sync																															
31.94533333333402	0.0073333333330083406	sync																															
31.98700000000008	0.007300000000213913	sync																															
32.02856666666685	0.008566666667320533	sync																															
32.08723333333364	0.008166666666511446	sync																															
32.12880000000041	0.00836666666691599	sync																															
32.16826666666748	0.0072999999993044185	sync																															
32.21423333333405	0.007899999999608553	sync																															
32.42693333333409	0.0072999999993044185	sync																															
32.45903333333354	0.006900000000314321	sync																															
32.4966000000004	0.007300000000213913	sync																															
32.61993333333339	0.006900000000314321	sync																															
32.65010000000075	0.007633333332705661	sync																															
32.77260000000024	0.007400000000416185	sync																															
32.84156666666695	0.009100000000216824	sync																															
32.88856666666743	0.007599999999911233	sync																															
32.91763333333347	0.007266666666509991	sync																															
32.98223333333408	0.008533333332707116	sync																															
33.01496666666662	0.009900000000016007	sync																															
33.077233333333425	0.009466666667321988	sync																															
33.15003333333334	0.010866666667425307	sync																															
33.19096666666701	0.01040000000011787	sync																															
33.25970000000052	0.011366666666617675	sync																															
33.30426666666699	0.01173333333372284	sync																															
33.34626666666736	0.010333333332710026	sync																															
33.38986666666733	0.010866666666515812	sync																															
33.461533333334046	0.011999999999716238	sync																															
33.51826666666693	0.010733333333519113	sync																															
33.640633333333426	0.009700000000520959	sync																															
33.69380000000001	0.010333333333619521	sync																															
33.750200000000405	0.01226666666661913	sync																															
33.80323333333399	0.010366666666413948	sync																															
33.89090000000033	0.010333333333619521	sync																															
33.9312666666674	0.01023333333341725	sync																															
33.9993666666669	0.009700000000520959	sync																															
34.036700000000565	0.006999999999607098	sync																															
34.095800000000054	0.008633333333818882	sync																															
34.170666666666875	0.008033333333514747	sync																															
34.3100666666669	0.007599999999911233	sync																															
34.34076666666715	0.008633333332909388	sync																															
34.3730000000005	0.009000000000014552	sync																															
34.426800000000185	0.007300000000213913	sync																															
34.46286666666674	0.007266666667419486	sync																															
34.500533333333806	0.007599999999911233	sync																															
34.557133333333695	0.007499999999708962	sync																															
34.61846666666679	0.007599999999911233	sync																															
34.647566666667444	0.006899999999404827	sync																															
34.68013333333329	0.00793333333422197	sync																															
34.71106666666674	0.0069333333340182435	sync																															
34.739466666666885	0.007566666667116806	sync																															
34.77783333333355	0.006933333333108749	sync																															
34.81750000000011	0.007266666666509991	sync																															
34.96190000000024	0.007599999999911233	sync																															
35.000200000000405	0.009500000000116415	sync																															
35.03333333333376	0.007266666666509991	sync																															
35.07163333333392	0.006899999999404827	sync																															
35.10180000000037	0.009366666667119716	sync																															
35.16296666666676	0.007566666667116806	sync																															
35.19623333333402	0.007233333332806069	sync																															
35.25276666666741	0.006999999999607098	sync																															
35.30703333333349	0.009700000000520959	sync																															
35.346700000000055	0.007599999999911233	sync																															
35.37783333333391	0.008166666666511446	sync																															
35.408633333333455	0.007599999999911233	sync																															
35.4393	0.0069333333340182435	sync																															
35.468066666667255	0.007266666666509991	sync																															
35.54586666666728	0.007233333332806069	sync																															
35.57856666666703	0.008566666666411038	sync																															
35.621966666667504	0.009066666666512901	sync																															
35.655900000000656	0.007233333332806069	sync																															
35.686566666667204	0.007300000000213913	sync																															
35.730266666667376	0.00860000000011496	sync																															
35.824666666667326	0.007266666666509991	sync																															
35.87710000000061	0.006999999999607098	sync																															
35.90656666666746	0.008433333332504844	sync																															
35.953700000000026	0.007633333333615155	sync																															
36.08320000000003	0.009000000000014552	sync																															
36.13186666666661	0.007600000000820728	sync																															
36.19686666666712	0.006999999999607098	sync																															
36.23393333333388	0.007633333333615155	sync																															
36.28626666666696	0.0072000000000116415	sync																															
36.32946666666703	0.006900000000314321	sync																															
36.37950000000001	0.007300000000213913	sync																															
36.463533333333544	0.0063333333337141084	sync																															
36.55073333333348	0.009133333333920746	sync																															
36.58476666666684	0.007233333333715564	sync																															
36.61313333333328	0.006900000000314321	sync																															
36.6869333333334	0.006900000000314321	sync																															
36.736800000000585	0.007599999999911233	sync																															
36.79426666666677	0.007266666666509991	sync																															
36.85870000000068	0.007599999999911233	sync																															
36.88616666666712	0.0065999999997075065	sync																															
36.914533333333566	0.006933333333108749	sync																															
37.00546666666742	0.008133333332807524	sync																															
37.05646666666689	0.007233333333715564	sync																															
37.12893333333341	0.007233333333715564	sync																															
37.20776666666734	0.006899999999404827	sync																															
37.23610000000008	0.007233333333715564	sync																															
37.27210000000014	0.0069333333340182435	sync																															
37.30076666666719	0.007300000000213913	sync																															
37.33746666666684	0.007733333333817427	sync																															
37.3732	0.006900000000314321	sync																															
37.467666666667355	0.007599999999911233	sync																															
37.50600000000031	0.00650000000041473	sync																															
37.53356666666696	0.007266666666509991	sync																															
37.57823333333363	0.006933333333108749	sync																															
37.65230000000065	0.0072999999993044185	sync																															
37.852666666666664	0.007633333333615155	sync																															
37.91406666666717	0.007599999999911233	sync																															
37.950700000000325	0.008866666667017853	sync																															
37.98829999999998	0.009133333333920746	sync																															
38.05760000000009	0.007933333333312476	sync																															
38.112033333333784	0.007899999999608553	sync																															
38.187366666667	0.007999999999810825	sync																															
38.239300000000185	0.007599999999911233	sync																															
38.292766666667376	0.006899999999404827	sync																															
38.40343333333385	0.007300000000213913	sync																															
38.44233333333341	0.007300000000213913	sync																															
38.506900000000314	0.007000000000516593	sync																															
38.56583333333401	0.007633333332705661	sync																															
38.59713333333366	0.006900000000314321	sync																															
38.626166666666904	0.007300000000213913	sync																															
38.663000000000466	0.007599999999911233	sync																															
