onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	3649.3975	recording_epochs																		1.0	1												
5.866666666666788	23.305599999999686	trial																															
9.093566666666447	0.00883333333331393	sync																															
9.093566666666666	3638.350166666667	behavior_epochs																															
9.133533333332707	0.007266666667419486	sync																															
9.173899999999776	0.00866666666661331	sync																															
9.204366666666829	0.008499999999912689	sync																															
9.269966666666733	0.0091999999995096	sync																															
9.304766666666183	0.007933333333312476	sync																															
9.359599999999773	0.009966666666514357	sync																															
9.40656666666655	0.007300000000213913	sync																															
9.442633333333106	0.00830000000041764	sync																															
9.483566666666775	0.0072000000000116415	sync																															
9.53819999999996	0.006933333333108749	sync																															
9.579933333333429	0.007233333332806069	sync																															
9.62193333333289	0.007233333333715564	sync																															
9.669966666666369	0.010133333333214978	sync																															
9.706699999999728	0.00860000000011496	sync																															
9.74216666666689	0.00873333333311166	sync																															
9.786066666666557	0.006933333333108749	sync																															
9.8147666666664	0.007300000000213913	sync																															
9.860700000000179	0.007866666665904631	sync																															
9.925533333333078	0.009299999999711872	sync																															
9.958266666666532	0.007266666666509991	sync																															
10.007633333332706	0.007233333333715564	sync																															
10.129966666666405	0.007133333333513292	sync																															
10.169499999999971	0.00866666666661331	sync																															
10.209933333333538	0.0091999999995096	sync																															
10.241699999999582	0.007900000000518048	sync																															
10.287666666666155	0.009166666666715173	sync																															
10.362599999999475	0.008700000000317232	sync																															
10.402233333333243	0.006900000000314321	sync																															
10.449566666666215	0.006900000000314321	sync																															
10.485566666666273	0.006900000000314321	sync																															
10.521433333333334	0.007733333332907932	sync																															
10.552499999999782	0.00860000000011496	sync																															
10.58469999999943	0.00883333333331393	sync																															
10.626233333333403	0.008299999999508145	sync																															
10.658466666666754	0.007266666666509991	sync																															
10.716599999999744	0.007633333333615155	sync																															
10.813400000000001	0.008200000000215368	sync																															
10.893699999999626	0.0078000000003157766	sync																															
10.956000000000131	0.007233333332806069	sync																															
10.996000000000095	0.011199999999917054	sync																															
11.058333333333394	0.008333333333212067	sync																															
11.11813333333339	0.008166666666511446	sync																															
11.1912999999995	0.006900000000314321	sync																															
11.405733333333046	0.008499999999912689	sync																															
11.449666666666417	0.007966666667016398	sync																															
11.481033333333471	0.009099999999307329	sync																															
11.531066666666447	0.008066666666309175	sync																															
11.588133333332735	0.00860000000011496	sync																															
11.627533333333304	0.007599999999911233	sync																															
11.656266666666852	0.008799999999610009	sync																															
11.740733333333083	0.008799999999610009	sync																															
11.771666666666533	0.007300000000213913	sync																															
11.813766666666197	0.007266666666509991	sync																															
11.86279999999988	0.006900000000314321	sync																															
11.894233333333432	0.009000000000014552	sync																															
11.946766666666917	0.007599999999911233	sync																															
11.981033333333471	0.006899999999404827	sync																															
12.011333333332914	0.008333333333212067	sync																															
12.069700000000012	0.010033333333012706	sync																															
12.142366666666021	0.008866666667017853	sync																															
12.216533333333246	0.007899999999608553	sync																															
12.280066666666244	0.007900000000518048	sync																															
12.403633333333346	0.008866666666108358	sync																															
12.435366666666596	0.008233333333009796	sync																															
12.51533333333282	0.007633333333615155	sync																															
12.571966666666412	0.007233333333715564	sync																															
12.680766666666386	0.007633333333615155	sync																															
12.722166666666453	0.010033333333012706	sync																															
12.759166666666715	0.0073333333330083406	sync																															
12.794666666666672	0.009933333332810435	sync																															
12.896133333332727	0.007266666667419486	sync																															
12.951199999999517	0.008499999999912689	sync																															
12.982266666666874	0.008599999999205465	sync																															
13.02599999999984	0.007266666666509991	sync																															
13.087166666666235	0.008766666666815581	sync																															
13.131199999999808	0.008399999999710417	sync																															
13.175366666666378	0.008033333333514747	sync																															
13.32283333333271	0.009500000000116415	sync																															
13.391499999999724	0.009133333333011251	sync																															
13.441866666666101	0.00800000000072032	sync																															
13.483166666666875	0.009133333333011251	sync																															
13.531866666666247	0.009233333333213523	sync																															
13.576266666666925	0.009166666665805678	sync																															
13.628166666666402	0.008200000000215368	sync																															
13.679766666666183	0.008900000000721775	sync																															
13.73926666666648	0.0078000000003157766	sync																															
13.780066666666244	0.009066666666512901	sync																															
13.812799999999697	0.009366666667119716	sync																															
13.856200000000172	0.009166666666715173	sync																															
13.933399999999892	0.007300000000213913	sync																															
14.024599999999737	0.009500000000116415	sync																															
14.101200000000063	0.008299999999508145	sync																															
14.16263333333336	0.010366666666413948	sync																															
14.237633333333179	0.009666666666817036	sync																															
14.27276666666603	0.007600000000820728	sync																															
14.313266666666095	0.007600000000820728	sync																															
14.359599999999773	0.009433333333618066	sync																															
14.394066666666731	0.008799999999610009	sync																															
14.506233333333512	0.009766666666109813	sync																															
14.54053333333286	0.007300000000213913	sync																															
14.580966666666427	0.00889999999981228	sync																															
14.741566666666586	0.007266666666509991	sync																															
14.77446666666674	0.009099999999307329	sync																															
14.844133333333048	0.007000000000516593	sync																															
14.982500000000073	0.007966666666106903	sync																															
15.015599999999722	0.011233333333620976	sync																															
15.070866666666916	0.00883333333331393	sync																															
15.156433333333553	0.00769999999920401	sync																															
15.27350000000024	0.008866666666108358	sync																															
15.347333333333154	0.008499999999912689	sync																															
15.414633333332858	0.009166666666715173	sync																															
15.457300000000032	0.008499999999912689	sync																															
15.499366666666901	0.008533333332707116	sync																															
15.56726666666691	0.0093333333325063	sync																															
15.71883333333335	0.009366666666210222	sync																															
15.757066666666105	0.009166666666715173	sync																															
15.804033333332882	0.009033333333718474	sync																															
15.866799999999785	0.009299999999711872	sync																															
15.944499999999607	0.009033333333718474	sync																															
16.04676666666637	0.009566666666614765	sync																															
16.090299999999843	0.008799999999610009	sync																															
16.134666666666817	0.009799999999813735	sync																															
16.193333333332703	0.008033333333514747	sync																															
16.235399999999572	0.009200000000419095	sync																															
16.29973333333328	0.0091999999995096	sync																															
16.337099999999737	0.009200000000419095	sync																															
16.40819999999985	0.006933333333108749	sync																															
16.439699999999903	0.0078000000003157766	sync																															
16.52809999999954	0.006966666666812671	sync																															
16.559233333333395	0.007266666666509991	sync																															
16.625199999999495	0.008499999999912689	sync																															
16.676899999999478	0.010433333333821793	sync																															
16.73109999999997	0.009100000000216824	sync																															
16.79246666666677	0.009833333332608163	sync																															
16.8782999999994	0.008466666667118261	sync																															
16.91916666666657	0.007233333332806069	sync																															
16.971133333333455	0.006899999999404827	sync																															
17.037199999999757	0.009866666666312085	sync																															
17.09649999999965	0.009133333333920746	sync																															
17.21860000000015	0.007566666666207311	sync																															
17.247633333333397	0.006999999999607098	sync																															
17.302066666666178	0.008400000000619912	sync																															
17.335166666666737	0.008699999999407737	sync																															
17.409999999999854	0.006933333333108749	sync																															
17.46203333333324	0.0091999999995096	sync																															
17.496466666666493	0.007933333333312476	sync																															
17.530333333333147	0.007899999999608553	sync																															
17.587566666666135	0.008166666667420941	sync																															
17.716999999999643	0.009200000000419095	sync																															
17.759399999999914	0.00836666666691599	sync																															
17.800766666666277	0.008433333333414339	sync																															
17.843933333333553	0.007233333332806069	sync																															
17.874533333332693	0.007333333333917835	sync																															
17.92529999999988	0.00853333333361661	sync																															
17.993833333332987	0.007300000000213913	sync																															
18.09639999999945	0.008499999999912689	sync																															
18.179733333333388	0.0091999999995096	sync																															
18.22326666666686	0.008533333332707116	sync																															
18.27019999999993	0.009000000000014552	sync																															
18.33946666666634	0.009733333333315386	sync																															
18.38623333333271	0.009300000000621367	sync																															
18.4371000000001	0.010033333333012706	sync																															
18.557233333332988	0.008800000000519503	sync																															
18.610566666666273	0.008933333333516202	sync																															
18.74386666666669	0.009866666666312085	sync																															
18.79716666666627	0.009133333333920746	sync																															
18.859300000000076	0.008066666666309175	sync																															
18.893066666666527	0.010599999999612919	sync																															
19.094599999999446	0.007633333333615155	sync																															
19.153766666666343	0.007300000000213913	sync																															
19.202333333332717	0.00883333333331393	sync																															
19.247133333333295	0.008499999999912689	sync																															
19.299399999999878	0.008166666666511446	sync																															
19.340699999999742	0.007999999999810825	sync																															
19.383133333332808	0.0076666666673190775	sync																															
19.480166666666264	0.007233333333715564	sync																															
19.513666666666722	0.007633333332705661	sync																															
19.581766666666226	0.007866666666814126	sync																															
19.684166666666897	0.0072999999993044185	sync																															
19.726966666666158	0.009166666666715173	sync																															
19.773233333333337	0.007933333333312476	sync																															
19.849833333332754	0.00853333333361661	sync																															
19.910833333333358	0.007300000000213913	sync																															
19.95209999999952	0.00883333333331393	sync																															
20.032433333332847	0.007900000000518048	sync																															
20.101399999999558	0.009100000000216824	sync																															
20.135066666666717	0.007999999999810825	sync																															
20.20299999999952	0.0078000000003157766	sync																															
20.237099999999373	0.00993333333371993	sync																															
20.29649999999947	0.00800000000072032	sync																															
20.37306666666609	0.009033333333718474	sync																															
