onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	3447.072	recording_epochs																		1.0	1												
7.451533333333828	30.1237000000001	trial																															
10.896333333333333	3431.6870000000004	behavior_epochs																															
10.896333333334042	0.00866666666661331	sync																															
10.936433333333298	0.009166666666715173	sync																															
10.995033333333595	0.008933333333516202	sync																															
11.041400000000067	0.00853333333361661	sync																															
11.226833333333161	0.009233333334123017	sync																															
11.28003333333345	0.009500000000116415	sync																															
11.318200000000616	0.0091999999995096	sync																															
11.389733333333425	0.008400000000619912	sync																															
11.44153333333361	0.009299999999711872	sync																															
11.621300000000701	0.00896666666631063	sync																															
11.665366666667069	0.0091999999995096	sync																															
11.73030000000017	0.009133333333011251	sync																															
11.79296666666687	0.009833333333517658	sync																															
11.830333333333328	0.008633333333818882	sync																															
11.864633333333586	0.009466666666412493	sync																															
11.91933333333327	0.008966666667220125	sync																															
11.988433333333887	0.010099999999511056	sync																															
12.040233333333163	0.007300000000213913	sync																															
12.080233333334036	0.007266666666509991	sync																															
12.180466666666689	0.007300000000213913	sync																															
12.250533333333806	0.009766666666109813	sync																															
12.28536666666696	0.009133333333011251	sync																															
12.510133333333215	0.007833333334019699	sync																															
12.56710000000021	0.009133333333011251	sync																															
12.599666666666963	0.007899999999608553	sync																															
12.69816666666702	0.007533333333412884	sync																															
12.751800000000003	0.008866666667017853	sync																															
12.784700000000157	0.00703333333331102	sync																															
12.853266666666968	0.007266666666509991	sync																															
12.945966666667118	0.009500000000116415	sync																															
12.978966666666565	0.00883333333331393	sync																															
13.012099999999919	0.006900000000314321	sync																															
13.070666666666511	0.009433333333618066	sync																															
13.16133333333346	0.0100333333339222	sync																															
13.195300000000316	0.006933333333108749	sync																															
13.223666666666759	0.007233333333715564	sync																															
13.276266666666743	0.007266666666509991	sync																															
13.308666666666795	0.007599999999911233	sync																															
13.344666666666853	0.007233333333715564	sync																															
13.37783333333391	0.008799999999610009	sync																															
13.462800000000243	0.00883333333331393	sync																															
13.502800000000207	0.009333333333415794	sync																															
13.542833333333874	0.006933333333108749	sync																															
13.580899999999929	0.008700000000317232	sync																															
13.611333333333278	0.00866666666661331	sync																															
13.751733333333505	0.007633333333615155	sync																															
13.797300000000178	0.006933333333108749	sync																															
13.887700000000223	0.007599999999911233	sync																															
13.918833333333168	0.009700000000520959	sync																															
13.959166666666533	0.007266666667419486	sync																															
14.023600000000442	0.006933333333108749	sync																															
14.052366666666785	0.007300000000213913	sync																															
14.131266666667216	0.008499999999912689	sync																															
14.314500000000407	0.007300000000213913	sync																															
14.389400000000023	0.009166666666715173	sync																															
14.426300000000083	0.00853333333361661	sync																															
14.470833333333758	0.009266666666917445	sync																															
14.55563333333339	0.007233333333715564	sync																															
14.630366666667214	0.00896666666631063	sync																															
14.735333333333983	0.007666666666409583	sync																															
14.840833333333649	0.007599999999911233	sync																															
14.89083333333383	0.0091999999995096	sync																															
14.9361333333336	0.00883333333331393	sync																															
15.046333333333678	0.008499999999912689	sync																															
15.091033333334053	0.007266666666509991	sync																															
15.124366666666901	0.009500000000116415	sync																															
15.169433333333473	0.00853333333361661	sync																															
15.20333333333383	0.009100000000216824	sync																															
15.246799999999894	0.008766666666815581	sync																															
15.319233333333614	0.009066666666512901	sync																															
15.404666666667254	0.00889999999981228	sync																															
15.450066666667226	0.007233333332806069	sync																															
15.526066666667248	0.008499999999912689	sync																															
15.556700000000092	0.007300000000213913	sync																															
15.599933333333865	0.009833333333517658	sync																															
15.660633333333863	0.00860000000011496	sync																															
15.758900000000722	0.007933333333312476	sync																															
15.804866666667294	0.009166666666715173	sync																															
15.865933333333487	0.009233333333213523	sync																															
15.925133333333179	0.007300000000213913	sync																															
15.990266666666685	0.008566666667320533	sync																															
16.099133333334066	0.007533333332503389	sync																															
16.12846666666701	0.00873333333311166	sync																															
16.17926666666699	0.007933333333312476	sync																															
16.363400000000183	0.007966666667016398	sync																															
16.44896666666682	0.008933333333516202	sync																															
16.518766666667034	0.009433333333618066	sync																															
16.553266666666786	0.008800000000519503	sync																															
16.713766666666743	0.008499999999912689	sync																															
16.810766666666495	0.007300000000213913	sync																															
16.898466666666536	0.0072000000000116415	sync																															
16.940833333334012	0.008533333332707116	sync																															
16.9999333333335	0.007999999999810825	sync																															
17.092500000000655	0.007633333332705661	sync																															
17.13300000000072	0.007599999999911233	sync																															
17.163666666667268	0.007233333332806069	sync																															
17.205233333334036	0.008799999999610009	sync																															
17.2477333333336	0.007266666666509991	sync																															
17.313033333333806	0.010133333333214978	sync																															
17.380233333333308	0.00853333333361661	sync																															
17.422866666666778	0.00883333333331393	sync																															
17.487500000000182	0.007300000000213913	sync																															
17.573600000000624	0.008233333333009796	sync																															
17.607700000000477	0.007266666666509991	sync																															
17.668800000000374	0.006933333333108749	sync																															
17.69873333333362	0.007633333333615155	sync																															
17.747533333333195	0.00883333333331393	sync																															
17.78376666666736	0.009233333333213523	sync																															
17.852433333333465	0.007666666666409583	sync																															
17.902166666666744	0.007300000000213913	sync																															
17.96730000000025	0.007633333333615155	sync																															
18.01810000000023	0.009500000000116415	sync																															
18.09666666666726	0.009099999999307329	sync																															
18.16570000000047	0.008100000000013097	sync																															
18.229133333333266	0.007300000000213913	sync																															
18.299399999999878	0.00883333333331393	sync																															
18.38056666666671	0.01040000000011787	sync																															
18.46736666666675	0.00866666666661331	sync																															
18.519766666667238	0.007266666666509991	sync																															
18.639900000000125	0.008966666667220125	sync																															
