onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	2354.873	recording_epochs																		1.0	1												
6.788766666666561	29.471233333333657	trial																															
10.354999999999563	0.009333333333415794	sync																															
10.355	2341.1170333333334	behavior_epochs																															
10.422533333333377	0.007599999999911233	sync																															
10.503033333333406	0.006933333333108749	sync																															
10.594933333332847	0.007600000000820728	sync																															
10.644833333333736	0.008599999999205465	sync																															
10.678600000000188	0.008533333332707116	sync																															
10.778433333332941	0.007900000000518048	sync																															
10.84383333333335	0.008700000000317232	sync																															
10.874866666667003	0.008166666666511446	sync																															
10.965933333332941	0.007566666667116806	sync																															
11.030733333333046	0.009900000000016007	sync																															
11.075366666666923	0.0091999999995096	sync																															
11.112466666666478	0.00883333333331393	sync																															
11.15309999999954	0.007600000000820728	sync																															
11.184199999999691	0.007266666666509991	sync																															
11.233233333333374	0.009766666667019308	sync																															
11.298466666666172	0.007600000000820728	sync																															
11.34156666666695	0.008433333333414339	sync																															
11.375600000000304	0.007999999999810825	sync																															
11.408766666666452	0.00806666666721867	sync																															
11.474533333333056	0.00883333333331393	sync																															
11.515433333333021	0.006900000000314321	sync																															
11.545399999999972	0.007599999999911233	sync																															
11.602033333333566	0.008699999999407737	sync																															
11.647333333333336	0.007599999999911233	sync																															
11.703633333333528	0.009366666666210222	sync																															
11.736666666666679	0.007266666666509991	sync																															
11.78570000000036	0.009000000000014552	sync																															
11.821200000000317	0.00769999999920401	sync																															
11.85376666666707	0.00866666666661331	sync																															
11.889666666666926	0.009466666666412493	sync																															
11.921866666666574	0.006966666666812671	sync																															
11.970966666666754	0.007266666666509991	sync																															
12.055266666666284	0.00853333333361661	sync																															
12.087499999999636	0.007599999999911233	sync																															
12.13799999999992	0.006933333333108749	sync																															
12.178633333332982	0.009433333333618066	sync																															
12.212599999999838	0.008866666667017853	sync																															
12.294666666666672	0.007266666666509991	sync																															
12.334700000000339	0.006933333333108749	sync																															
12.3748333333333	0.007300000000213913	sync																															
12.425766666666277	0.007266666667419486	sync																															
12.49046666666618	0.007900000000518048	sync																															
12.532933333332949	0.009100000000216824	sync																															
12.601066666667066	0.007599999999911233	sync																															
12.648699999999735	0.009200000000419095	sync																															
12.808733333333294	0.009833333333517658	sync																															
12.920600000000377	0.008866666666108358	sync																															
12.955899999999929	0.008700000000317232	sync																															
13.030666666666548	0.008499999999912689	sync																															
13.065833333333103	0.00853333333361661	sync																															
13.124366666666901	0.00926666666600795	sync																															
13.16229999999996	0.01023333333341725	sync																															
13.22876666666707	0.008699999999407737	sync																															
13.349366666666356	0.009666666666817036	sync																															
13.395733333333737	0.008699999999407737	sync																															
13.509266666666917	0.009333333333415794	sync																															
13.54796666666698	0.010033333333012706	sync																															
13.603500000000167	0.007933333333312476	sync																															
13.642833333333328	0.009533333332910843	sync																															
13.693166666666912	0.009099999999307329	sync																															
13.740499999999884	0.00883333333331393	sync																															
13.796166666666977	0.009299999999711872	sync																															
13.853066666666564	0.009200000000419095	sync																															
13.890566666666928	0.009799999999813735	sync																															
13.947299999999814	0.010333333333619521	sync																															
14.015300000000025	0.010299999999915599	sync																															
14.126033333332998	0.009833333333517658	sync																															
14.208999999999833	0.00889999999981228	sync																															
14.255066666666607	0.00889999999981228	sync																															
14.369133333333593	0.00860000000011496	sync																															
14.443699999999808	0.007566666667116806	sync																															
14.556400000000394	0.00926666666600795	sync																															
14.707099999999627	0.007599999999911233	sync																															
14.786866666666356	0.008200000000215368	sync																															
14.847700000000259	0.007533333333412884	sync																															
14.930699999999888	0.00993333333371993	sync																															
14.968533333333653	0.006899999999404827	sync																															
15.028199999999742	0.007900000000518048	sync																															
15.092233333332842	0.00993333333371993	sync																															
15.13703333333342	0.008299999999508145	sync																															
15.26130000000012	0.007133333333513292	sync																															
15.310866666666698	0.00889999999981228	sync																															
15.380833333333612	0.008533333332707116	sync																															
15.41190000000006	0.00860000000011496	sync																															
15.464699999999539	0.008800000000519503	sync																															
15.558666666666795	0.007866666666814126	sync																															
15.633466666666209	0.008500000000822183	sync																															
15.685099999999693	0.009533333333820337	sync																															
15.748199999999997	0.009166666666715173	sync																															
15.788300000000163	0.00703333333331102	sync																															
15.90179999999964	0.009166666666715173	sync																															
15.994700000000194	0.010133333333214978	sync																															
