onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	365.3	recording_epochs																		1.0	1												
6.555866666666589	27.958599999999933	trial																															
11.763	2.6285000000000007	nonthetas																				13.0775	23526.0	28783.0	26155.0				1.7363872120048431	1.1	0.35795234453566827	2.0	2.0
17.3905	2.5820000000000007	nonthetas																				18.6815	34781.0	39945.0	37363.0				1.7363872120048431	1.1	0.35795234453566827	2.0	2.0
23.504	5.116999999999997	thetas																				26.1155	47008.0	57242.0	52231.0	74823.86612654178	2.968063061051129	2.965350099214608	1.7363872120048431	2.4522919010761797	0.35795234453566827	2.0	2.0
38.389	4.040999999999997	nonthetas																				40.4095	76778.0	84860.0	80819.0				1.7363872120048431	1.1	0.35795234453566827	2.0	2.0
40.23303333333297	0.007599999999911233	sync																															
40.23303333333333	323.6772666666667	behavior_epochs																															
40.32323333333261	0.009666666666817036	sync																															
40.36966666666649	0.008066666666309175	sync																															
40.422766666666575	0.00903333333280898	sync																															
40.536366666666254	34.895233333333636	trial																															
40.54116666666667	34.882999999999996	trials	3.0	1.0	1.0	1.0	1.0	4125.0				3833.0				72.4083																	
40.61239999999998	0.008766666665906087	sync																															
40.64446666666663	0.008533333332707116	sync																															
40.685433333333094	0.00853333333361661	sync																															
40.806233333332784	0.00883333333331393	sync																															
40.85559999999987	0.00883333333331393	sync																															
40.88866666666672	0.00873333333311166	sync																															
40.948999999999614	0.007999999999810825	sync																															
41.016599999999926	0.009500000000116415	sync																															
41.07453333333342	0.009233333333213523	sync																															
41.16696666666667	0.0072999999993044185	sync																															
41.209100000000035	0.006966666665903176	sync																															
41.23943333333318	0.009266666666917445	sync																															
41.27299999999923	0.008500000000822183	sync																															
41.305033333333085	0.007633333333615155	sync																															
41.352666666666664	0.006933333333108749	sync																															
41.38869999999952	0.007333333333917835	sync																															
41.54543333333277	0.009700000000520959	sync																															
41.65576666666675	0.009000000000014552	sync																															
41.70616666666592	0.008266666666713718	sync																															
41.788966666666056	0.008966666667220125	sync																															
41.942299999999705	0.00860000000011496	sync																															
41.97786666666616	0.008566666666411038	sync																															
42.01299999999992	0.007933333333312476	sync																															
42.094833333332645	0.009500000000116415	sync																															
42.148299999999836	0.007566666666207311	sync																															
42.21720000000005	0.007633333332705661	sync																															
42.275399999999536	0.007933333333312476	sync																															
42.34163333333345	0.010233333332507755	sync																															
42.395466666665925	0.008433333333414339	sync																															
42.51446666666652	0.007533333333412884	sync																															
42.55436666666628	0.009733333333315386	sync																															
42.61499999999978	0.009000000000014552	sync																															
42.66386666666676	0.006933333333108749	sync																															
42.71423333333314	0.007233333332806069	sync																															
42.74663333333319	0.007799999999406282	sync																															
42.77889999999934	0.00853333333361661	sync																															
42.857099999999264	0.007133333333513292	sync																															
42.91423333333296	0.009033333333718474	sync																															
42.94733333333261	0.0069333333340182435	sync																															
42.987833333332674	0.00853333333361661	sync																															
43.03473333333295	0.008700000000317232	sync																															
43.091033333333144	0.00903333333280898	sync																															
43.127700000000004	0.008299999999508145	sync																															
43.1896999999999	0.009166666666715173	sync																															
43.250199999999495	0.008766666666815581	sync																															
43.318666666666104	0.0076666666673190775	sync																															
43.35193333333336	0.008499999999912689	sync																															
43.38429999999971	0.007266666666509991	sync																															
43.41336666666666	0.007799999999406282	sync																															
43.44906666666611	0.007933333333312476	sync																															
43.54313333333266	0.00986666666722158	sync																															
43.58939999999984	0.007599999999911233	sync																															
43.647166666666635	0.008433333333414339	sync																															
43.6904999999997	0.0073333333330083406	sync																															
43.72086666666655	0.008033333333514747	sync																															
43.76986666666653	0.007633333332705661	sync																															
43.81006666666599	0.007866666666814126	sync																															
43.86693333333278	0.008400000000619912	sync																															
43.899999999999636	0.009000000000014552	sync																															
43.93206666666629	0.007599999999911233	sync																															
43.981799999999566	0.006933333333108749	sync																															
44.01496666666662	0.006999999999607098	sync																															
44.10333333333256	0.007900000000518048	sync																															
44.158866666666654	0.006966666665903176	sync																															
44.1883666666663	0.008233333333009796	sync																															
44.24233333333268	0.00853333333361661	sync																															
44.28923333333296	0.009699999999611464	sync																															
44.34796666666625	0.00853333333361661	sync																															
44.3810666666659	0.009000000000014552	sync																															
44.41676666666626	0.007000000000516593	sync																															
44.49626666666609	0.008400000000619912	sync																															
44.54706666666607	0.0069333333340182435	sync																															
44.58123333333333	0.007599999999911233	sync																															
44.647733333333235	0.008466666666208766	sync																															
44.689233333332595	0.009033333333718474	sync																															
44.74033333333318	0.007899999999608553	sync																															
44.78240000000005	0.007633333332705661	sync																															
44.84179999999924	0.007566666667116806	sync																															
44.997133333333295	0.007999999999810825	sync																															
45.047933333333276	0.009433333332708571	sync																															
45.098799999999756	0.008100000000013097	sync																															
45.144833333332826	0.009333333333415794	sync																															
45.228566666666666	0.009999999999308784	sync																															
45.333766666666634	0.006933333333108749	sync																															
45.41543333333266	0.00860000000011496	sync																															
45.47416666666595	0.007266666667419486	sync																															
45.523533333333035	0.007666666666409583	sync																															
45.60736666666617	0.009700000000520959	sync																															
45.70646666666653	0.00836666666691599	sync																															
45.74243333333288	0.008800000000519503	sync																															
45.80403333333288	0.00883333333331393	sync																															
45.83856666666634	0.008333333333212067	sync																															
45.87109999999939	0.008466666667118261	sync																															
45.921966666666776	0.007933333333312476	sync																															
45.968133333332844	0.007666666666409583	sync																															
46.03929999999946	0.010200000000622822	sync																															
46.075133333332815	0.00853333333361661	sync																															
46.10906666666597	0.008800000000519503	sync																															
46.14486666666653	0.009699999999611464	sync																															
46.20399999999972	0.008166666666511446	sync																															
46.262299999999414	0.009233333333213523	sync																															
46.324899999999616	0.007733333333817427	sync																															
46.40876666666645	0.007266666666509991	sync																															
46.46729999999934	0.007233333333715564	sync																															
46.51196666666601	0.007266666667419486	sync																															
46.57373333333271	0.009000000000014552	sync																															
46.62476666666589	0.009833333333517658	sync																															
46.80836666666619	0.007633333333615155	sync																															
46.83783333333304	0.006933333333108749	sync																															
46.86796666666669	0.008866666666108358	sync																															
46.954666666666526	0.007300000000213913	sync																															
47.00856666666641	0.009733333333315386	sync																															
47.043733333332966	0.009066666666512901	sync																															
47.1308333333327	0.009500000000116415	sync																															
47.190200000000004	0.009466666666412493	sync																															
47.23880000000008	0.009699999999611464	sync																															
47.27363333333324	0.008699999999407737	sync																															
47.33359999999993	0.008499999999912689	sync																															
47.3735333333334	0.008566666666411038	sync																															
47.41489999999976	0.007266666666509991	sync																															
47.44363333333331	0.00896666666631063	sync																															
47.48569999999927	0.0069333333340182435	sync																															
47.53506666666635	0.00883333333331393	sync																															
47.61306666666678	0.009866666666312085	sync																															
47.66446666666616	0.009799999999813735	sync																															
47.70190000000002	0.009066666666512901	sync																															
47.736399999999776	0.007933333333312476	sync																															
47.77746666666644	0.00860000000011496	sync																															
47.809966666666696	0.008533333332707116	sync																															
47.88726666666662	0.008533333332707116	sync																															
47.917599999999766	0.009333333333415794	sync																															
47.948366666666516	0.007266666666509991	sync																															
47.977100000000064	0.011266666666415404	sync																															
48.03739999999925	0.007266666667419486	sync																															
