onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
23.702166666666926	0.006933333333108749	sync																															
23.745100000000093	0.006900000000314321	sync																															
23.86853333333329	0.0101666666669189	sync																															
23.952333333333627	0.010733333332609618	sync																															
24.087233333333643	0.01286666666601377	sync																															
24.176900000000387	0.011566666666112724	sync																															
24.29313333333357	0.009666666666817036	sync																															
24.42126666666627	0.012933333333421615	sync																															
24.489233333333686	0.009433333332708571	sync																															
24.617233333333388	0.010866666666515812	sync																															
24.68056666666689	0.009466666666412493	sync																															
24.762533333333522	0.006933333333108749	sync																															
24.79246666666677	0.007700000000113505	sync																															
24.84513333333325	0.006900000000314321	sync																															
24.88106666666681	0.006933333333108749	sync																															
24.930933333333087	0.007233333333715564	sync																															
24.97463333333326	0.008200000000215368	sync																															
25.013933333333625	0.006899999999404827	sync																															
25.044700000000375	0.008533333332707116	sync																															
25.111633333332975	0.006900000000314321	sync																															
25.16416666666646	0.006666666667115351	sync																															
25.193033333333005	0.0069333333340182435	sync																															
25.257800000000316	0.0072000000000116415	sync																															
25.315333333333	0.0069333333340182435	sync																															
25.351366666666763	0.006966666666812671	sync																															
25.42273333333378	0.007566666666207311	sync																															
25.46560000000045	0.007599999999911233	sync																															
25.493099999999686	0.007966666667016398	sync																															
25.52536666666674	0.006633333333411429	sync																															
25.612199999999575	0.00703333333331102	sync																															
25.76429999999982	0.006933333333108749	sync																															
25.814900000000307	0.007566666666207311	sync																															
25.86263333333318	0.007233333333715564	sync																															
25.89890000000014	0.006966666666812671	sync																															
25.941799999999603	0.007300000000213913	sync																															
25.971599999999853	0.0063333333337141084	sync																															
26.00733333333301	0.006600000000617001	sync																															
26.050599999999577	0.007300000000213913	sync																															
26.08663333333334	0.00896666666631063	sync																															
26.125866666666298	0.007266666667419486	sync																															
26.162599999999657	0.007633333333615155	sync																															
26.258833333333314	0.006900000000314321	sync																															
26.309666666667	0.006933333333108749	sync																															
26.352600000000166	0.006899999999404827	sync																															
26.387899999999718	0.007599999999911233	sync																															
26.452966666666725	0.006900000000314321	sync																															
26.495833333333394	0.006933333333108749	sync																															
26.54666666666708	0.006966666665903176	sync																															
26.633933333333516	0.007599999999911233	sync																															
26.66296666666676	0.006933333333108749	sync																															
26.691333333333205	0.006900000000314321	sync																															
26.755633333333208	0.01569999999992433	sync																															
26.8138666666664	0.006900000000314321	sync																															
26.867433333332883	0.006900000000314321	sync																															
26.90809999999965	0.006900000000314321	sync																															
26.951200000000426	0.006166666666103993	sync																															
26.998099999999795	0.006933333333108749	sync																															
27.027100000000246	0.0072999999993044185	sync																															
27.180266666666284	0.0069333333340182435	sync																															
27.207066666666833	0.007300000000213913	sync																															
27.283566666666957	0.008466666666208766	sync																															
27.32556666666642	0.006600000000617001	sync																															
27.36126666666678	0.008433333333414339	sync																															
27.391499999999724	0.007233333333715564	sync																															
27.488400000000183	0.006666666666205856	sync																															
27.51623333333373	0.007933333333312476	sync																															
27.58100000000013	0.007300000000213913	sync																															
27.6243666666669	0.007933333333312476	sync																															
27.65286666666634	0.005500000000211003	sync																															
27.686800000000403	0.007599999999911233	sync																															
27.722766666666757	0.0072000000000116415	sync																															
27.7514666666666	0.007300000000213913	sync																															
27.805999999999585	0.007633333333615155	sync																															
27.833233333333737	0.007233333332806069	sync																															
27.861966666666376	0.006900000000314321	sync																															
27.91700000000037	0.006933333333108749	sync																															
27.976933333333363	0.006099999999605643	sync																															
28.028400000000147	0.007933333333312476	sync																															
28.08389999999963	0.007266666667419486	sync																															
28.114066666666986	0.0072999999993044185	sync																															
28.21180000000004	0.007566666666207311	sync																															
28.26026666666712	0.006933333333108749	sync																															
28.29370000000017	0.007599999999911233	sync																															
28.351866666666865	0.007233333332806069	sync																															
28.38783333333322	0.007233333333715564	sync																															
28.428799999999683	0.007233333333715564	sync																															
28.523133333333135	0.006900000000314321	sync																															
28.55636666666669	0.007566666666207311	sync																															
28.662000000000262	0.006433333333006885	sync																															
28.69386666666651	0.0065999999997075065	sync																															
28.721966666666958	0.0059999999994033715	sync																															
28.7494333333334	0.006566666666913079	sync																															
28.775700000000143	0.0065999999997075065	sync																															
28.80773333333309	0.006633333333411429	sync																															
28.881500000000415	0.007599999999911233	sync																															
28.945033333333413	0.005333333333510382	sync																															
29.00443333333351	0.005699999999706051	sync																															
29.03883333333306	0.006600000000617001	sync																															
29.181800000000294	0.007233333332806069	sync																															
29.29699999999957	0.0069333333340182435	sync																															
29.33309999999983	0.007633333333615155	sync																															
29.38243333333321	0.006133333333309565	sync																															
29.446033333333617	0.006933333333108749	sync																															
29.482766666666976	0.007599999999911233	sync																															
29.557466666667096	0.007599999999911233	sync																															
29.608233333333374	0.006633333333411429	sync																															
29.636266666666415	0.007933333333312476	sync																															
29.663700000000063	0.006566666666913079	sync																															
29.69210000000021	0.006933333333108749	sync																															
29.752700000000004	0.007233333333715564	sync																															
29.80756666666639	0.0069333333340182435	sync																															
29.869566666666287	0.0069333333340182435	sync																															
29.897966666666434	0.0069333333340182435	sync																															
29.926699999999983	0.007300000000213913	sync																															
29.955466666666325	0.008266666666713718	sync																															
29.993499999999585	0.006566666666913079	sync																															
30.03933333333316	0.006933333333108749	sync																															
30.101300000000265	0.006933333333108749	sync																															
30.14220000000023	0.006899999999404827	sync																															
30.170600000000377	0.007599999999911233	sync																															
30.240600000000086	0.007233333332806069	sync																															
30.28179999999975	0.006566666666913079	sync																															
30.33123333333333	0.006933333333108749	sync																															
30.365166666666482	0.006933333333108749	sync																															
30.39196666666703	0.006933333333108749	sync																															
30.434866666666494	0.006900000000314321	sync																															
30.463200000000143	0.007633333333615155	sync																															
30.520400000000336	0.007633333332705661	sync																															
30.558333333333394	0.00873333333311166	sync																															
30.592999999999847	0.007533333333412884	sync																															
30.65679999999975	0.006900000000314321	sync																															
30.729466666666667	0.006900000000314321	sync																															
30.759333333333416	0.006933333333108749	sync																															
30.802999999999884	0.006900000000314321	sync																															
30.829399999999623	0.006566666666913079	sync																															
30.87193333333289	0.00830000000041764	sync																															
30.91650000000027	0.0065999999997075065	sync																															
30.980266666666466	0.007633333333615155	sync																															
31.02453333333324	0.007366666666712263	sync																															
31.059900000000198	0.007566666666207311	sync																															
31.132633333333615	0.007966666666106903	sync																															
31.23223333333317	0.006033333333107294	sync																															
31.25969999999961	0.006633333333411429	sync																															
31.28933333333316	0.007000000000516593	sync																															
31.358500000000276	0.006166666666103993	sync																															
31.41303333333326	0.007633333333615155	sync																															
31.46496666666644	0.006600000000617001	sync																															
31.5006333333331	0.0069333333340182435	sync																															
31.582633333333433	0.006633333333411429	sync																															
31.630199999999604	0.006900000000314321	sync																															
31.664600000000064	0.006933333333108749	sync																															
31.731633333333775	0.0072999999993044185	sync																															
31.763833333333423	0.006933333333108749	sync																															
31.796866666666574	0.007966666667016398	sync																															
31.82696666666652	0.005966666666608944	sync																															
31.885133333333215	0.007000000000516593	sync																															
32.00510000000031	0.007666666666409583	sync																															
32.034200000000055	0.006933333333108749	sync																															
32.12830000000031	0.007633333332705661	sync																															
32.16463333333377	0.007233333332806069	sync																															
32.207966666666834	0.006999999999607098	sync																															
32.23610000000008	0.006933333333108749	sync																															
32.26276666666672	0.0065999999997075065	sync																															
32.3112000000001	0.0067333333336137	sync																															
32.345166666666955	0.007233333332806069	sync																															
32.38613333333342	0.005833333333612245	sync																															
32.46396666666624	0.0069333333340182435	sync																															
32.499966666666296	0.0069333333340182435	sync																															
32.59869999999955	0.007300000000213913	sync																															
32.64170000000013	0.007300000000213913	sync																															
32.6847333333335	0.007233333332806069	sync																															
32.71100000000024	0.006933333333108749	sync																															
32.73733333333348	0.007599999999911233	sync																															
32.78093333333345	17.811466666667002	trial																															
32.785266666666665	17.798933333333338	trials	3.0	1.0	1.0	1.0	1.0	2369.0				4471.0				47.575																	
32.8132333333333	0.007499999999708962	sync																															
32.864866666666785	0.006900000000314321	sync																															
32.89406666666673	0.00896666666631063	sync																															
32.932866666666996	0.008466666666208766	sync																															
33.02156666666633	0.007566666667116806	sync																															
33.072000000000116	0.007966666666106903	sync																															
33.11913333333359	0.006933333333108749	sync																															
33.20493333333343	0.007300000000213913	sync																															
33.27373333333344	0.006900000000314321	sync																															
33.309299999999894	0.007666666666409583	sync																															
33.40470000000005	0.007300000000213913	sync																															
33.44756666666672	0.007300000000213913	sync																															
33.53359999999975	0.007300000000213913	sync																															
33.67766666666648	0.006900000000314321	sync																															
33.70600000000013	0.006933333333108749	sync																															
33.752133333333404	0.007599999999911233	sync																															
33.809299999999894	0.007533333333412884	sync																															
33.86266666666688	0.008433333333414339	sync																															
33.89196666666703	0.0072000000000116415	sync																															
33.921800000000076	0.008299999999508145	sync																															
33.98786666666638	0.0069333333340182435	sync																															
34.037666666667064	0.007233333332806069	sync																															
34.11883333333299	0.0063333333337141084	sync																															
34.16173333333336	0.008633333332909388	sync																															
34.20533333333333	0.007599999999911233	sync																															
34.25793333333331	0.006933333333108749	sync																															
34.339100000000144	0.006933333333108749	sync																															
34.38356666666641	0.006300000000010186	sync																															
34.41893333333337	0.008466666666208766	sync																															
34.44946666666692	0.007899999999608553	sync																															
34.5006666666668	0.007233333332806069	sync																															
34.52936666666665	0.007300000000213913	sync																															
34.572233333333315	0.00866666666661331	sync																															
34.60673333333307	0.0069333333340182435	sync																															
34.6877333333332	0.0063333333337141084	sync																															
34.71553333333304	0.007633333333615155	sync																															
34.77306666666664	0.007566666667116806	sync																															
34.809066666666695	0.006933333333108749	sync																															
34.83743333333314	0.007633333333615155	sync																															
34.873433333333196	0.006900000000314321	sync																															
34.90939999999955	0.006900000000314321	sync																															
34.95923333333303	0.007633333333615155	sync																															
35.00296666666691	0.007633333332705661	sync																															
35.04803333333348	0.007266666666509991	sync																															
35.186499999999796	0.007566666667116806	sync																															
35.27400000000034	0.007599999999911233	sync																															
35.309966666666696	0.006933333333108749	sync																															
35.362766666667085	0.006366666666508536	sync																															
35.40593333333345	0.006900000000314321	sync																															
35.44186666666701	0.006933333333108749	sync																															
35.470233333333454	0.008633333332909388	sync																															
35.5015333333331	0.006533333333209157	sync																															
35.53203333333295	0.008500000000822183	sync																															
35.61283333333358	0.006933333333108749	sync																															
35.64149999999972	0.007300000000213913	sync																															
35.67686666666668	0.007933333333312476	sync																															
35.70589999999993	0.007933333333312476	sync																															
35.76646666666693	0.006899999999404827	sync																															
35.79579999999987	0.00866666666661331	sync																															
35.82639999999992	0.007300000000213913	sync																															
35.88379999999961	0.007633333333615155	sync																															
35.949333333333016	0.0069333333340182435	sync																															
36.00450000000001	0.007300000000213913	sync																															
36.055033333333085	0.0069333333340182435	sync																															
36.083133333333535	0.007533333333412884	sync																															
36.15809999999965	0.006600000000617001	sync																															
36.29443333333347	0.007966666666106903	sync																															
36.36153333333368	0.006933333333108749	sync																															
36.414200000000164	0.008466666666208766	sync																															
36.47270000000026	0.006899999999404827	sync																															
36.501000000000204	0.008333333333212067	sync																															
36.53053333333355	0.006933333333108749	sync																															
36.55886666666629	0.007266666667419486	sync																															
36.65110000000004	0.006900000000314321	sync																															
36.69323333333341	0.0065999999997075065	sync																															
36.72156666666706	0.008633333332909388	sync																															
36.76493333333292	0.00680000000011205	sync																															
36.853799999999865	0.0063333333337141084	sync																															
36.912666666667064	0.008399999999710417	sync																															
37.05659999999989	0.009200000000419095	sync																															
37.08723333333364	0.006933333333108749	sync																															
37.13016666666681	0.007233333332806069	sync																															
37.159266666666554	0.006933333333108749	sync																															
37.19463333333351	0.007633333332705661	sync																															
37.23513333333358	0.007666666666409583	sync																															
37.27990000000045	0.0072999999993044185	sync																															
37.31563333333361	0.007599999999911233	sync																															
37.39036666666652	0.006666666667115351	sync																															
37.418800000000374	0.007599999999911233	sync																															
37.455799999999726	0.007233333333715564	sync																															
37.537433333332956	0.0069333333340182435	sync																															
37.6232333333337	0.007966666666106903	sync																															
37.67706666666709	0.006933333333108749	sync																															
37.71283333333304	0.0069333333340182435	sync																															
37.77113333333364	0.0072999999993044185	sync																															
37.83060000000023	0.0073333333330083406	sync																															
37.88810000000012	0.0072000000000116415	sync																															
37.938533333333	0.006600000000617001	sync																															
37.96686666666665	0.0065999999997075065	sync																															
37.99493333333339	0.007633333333615155	sync																															
38.02400000000034	0.007233333332806069	sync																															
38.08133333333353	0.007266666666509991	sync																															
38.13143333333301	0.006600000000617001	sync																															
38.21666666666624	0.006900000000314321	sync																															
38.25256666666701	0.006933333333108749	sync																															
38.297933333333276	0.006933333333108749	sync																															
38.38366666666661	0.007300000000213913	sync																															
38.44153333333361	0.006899999999404827	sync																															
38.46990000000005	0.007599999999911233	sync																															
38.50586666666641	0.007233333333715564	sync																															
38.570466666667016	0.0072999999993044185	sync																															
38.59923333333336	0.006933333333108749	sync																															
38.690333333333	0.007233333333715564	sync																															
38.726300000000265	0.006933333333108749	sync																															
38.814000000000306	0.007233333332806069	sync																															
38.85253333333367	0.00903333333280898	sync																															
38.94056666666711	0.006999999999607098	sync																															
38.970900000000256	0.006933333333108749	sync																															
39.0018	0.006966666666812671	sync																															
39.03189999999995	0.007233333333715564	sync																															
39.06933333333291	0.006600000000617001	sync																															
39.10530000000017	0.007599999999911233	sync																															
39.22779999999966	0.0069333333340182435	sync																															
39.29596666666657	0.006933333333108749	sync																															
39.32499999999982	0.007333333333917835	sync																															
39.360666666666475	0.006933333333108749	sync																															
39.43990000000031	0.006933333333108749	sync																															
39.46799999999985	0.007599999999911233	sync																															
39.51090000000022	0.007599999999911233	sync																															
39.56856666666681	0.006899999999404827	sync																															
39.64059999999972	0.007300000000213913	sync																															
39.67863333333298	0.007000000000516593	sync																															
39.73580000000038	0.00883333333331393	sync																															
39.775066666667044	0.00873333333311166	sync																															
39.8127999999997	0.009133333333920746	sync																															
39.85196666666707	0.0065999999997075065	sync																															
39.903533333333144	0.008133333333717019	sync																															
39.93476666666629	0.007633333333615155	sync																															
39.98956666666709	0.008266666665804223	sync																															
40.03776666666636	0.007599999999911233	sync																															
40.088633333333746	0.009133333333011251	sync																															
40.14566666666633	0.006666666667115351	sync																															
40.173733333333075	0.006900000000314321	sync																															
40.265066666666826	0.007266666666509991	sync																															
40.301400000000285	0.007966666666106903	sync																															
40.330799999999726	0.0069333333340182435	sync																															
40.35999999999967	0.007533333333412884	sync																															
40.397333333333336	0.006633333333411429	sync																															
40.47833333333347	0.007566666666207311	sync																															
40.51743333333343	0.006933333333108749	sync																															
40.560033333333195	0.010866666666515812	sync																															
40.66790000000037	0.006866666666610399	sync																															
40.73223333333317	0.007266666666509991	sync																															
40.78246666666655	0.006933333333108749	sync																															
40.90890000000036	0.008933333332606708	sync																															
40.947866666666414	0.0063333333337141084	sync																															
41.015300000000025	0.008233333333009796	sync																															
41.07253333333301	0.006900000000314321	sync																															
41.13826666666682	0.007633333333615155	sync																															
41.1887999999999	0.007966666667016398	sync																															
41.21956666666665	0.009133333333011251	sync																															
41.25936666666712	0.006899999999404827	sync																															
41.30416666666679	0.007933333333312476	sync																															
41.33656666666684	0.006899999999404827	sync																															
41.45726666666633	0.007566666667116806	sync																															
41.48700000000008	0.0072000000000116415	sync																															
41.51789999999983	0.006900000000314321	sync																															
41.54593333333378	0.008799999999610009	sync																															
41.578933333333225	0.006933333333108749	sync																															
41.61823333333359	0.00866666666661331	sync																															
41.65030000000024	0.009000000000014552	sync																															
41.71743333333325	0.007599999999911233	sync																															
41.750033333333704	0.006666666666205856	sync																															
41.815133333333506	0.009000000000014552	sync																															
41.86836666666659	0.006933333333108749	sync																															
41.912666666667064	0.007233333332806069	sync																															
41.96026666666694	0.007566666666207311	sync																															
42.0606333333335	0.0072000000000116415	sync																															
42.16176666666706	0.009133333333011251	sync																															
42.20020000000022	0.006333333332804614	sync																															
42.230166666666264	0.007366666666712263	sync																															
42.26559999999972	0.007533333333412884	sync																															
42.30266666666648	0.006933333333108749	sync																															
42.38996666666662	0.009200000000419095	sync																															
42.42153333333317	0.006933333333108749	sync																															
42.461533333333136	0.008566666667320533	sync																															
42.520466666666834	0.007300000000213913	sync																															
42.55149999999958	0.006900000000314321	sync																															
42.59406666666655	0.007166666667217214	sync																															
42.6230333333333	0.006999999999607098	sync																															
42.68266666666659	0.006966666666812671	sync																															
42.71986666666635	0.007599999999911233	sync																															
42.764733333333425	0.007599999999911233	sync																															
42.79376666666667	0.007933333333312476	sync																															
42.83156666666673	0.008133333333717019	sync																															
42.88236666666671	0.006900000000314321	sync																															
42.92783333333318	0.008966666667220125	sync																															
42.96399999999994	0.006633333333411429	sync																															
42.99279999999999	0.006866666666610399	sync																															
43.042199999999866	0.0072000000000116415	sync																															
43.07049999999981	0.007933333333312476	sync																															
43.15453333333335	0.007633333333615155	sync																															
43.1872666666668	0.008100000000013097	sync																															
43.247299999999996	0.0065999999997075065	sync																															
43.28260000000046	0.009666666665907542	sync																															
43.32033333333311	0.007566666667116806	sync																															
43.3708666666671	0.006933333333108749	sync																															
43.42450000000008	0.008033333333514747	sync																															
43.453766666666525	0.006933333333108749	sync																															
43.48306666666667	0.007566666667116806	sync																															
43.52220000000034	0.006899999999404827	sync																															
43.58650000000034	0.007266666666509991	sync																															
43.622133333333295	0.006900000000314321	sync																															
43.66263333333336	0.007233333333715564	sync																															
43.692633333333106	0.006766666667317622	sync																															
43.72173333333376	0.006899999999404827	sync																															
43.76493333333292	0.00853333333361661	sync																															
43.80569999999989	0.006933333333108749	sync																															
43.8733666666667	0.007566666666207311	sync																															
43.91006666666635	0.007233333333715564	sync																															
43.96780000000035	0.0065999999997075065	sync																															
44.01066666666702	0.006933333333108749	sync																															
44.04709999999977	0.006900000000314321	sync																															
44.077733333333526	0.006633333333411429	sync																															
44.1226666666671	0.00703333333331102	sync																															
44.173733333333075	0.0069333333340182435	sync																															
44.22450000000026	0.006933333333108749	sync																															
44.27043333333313	0.007233333333715564	sync																															
44.335866666666334	0.006900000000314321	sync																															
44.445533333333515	0.007233333332806069	sync																															
44.474599999999555	0.0069333333340182435	sync																															
44.517566666666426	0.006900000000314321	sync																															
44.55749999999989	0.006900000000314321	sync																															
