onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	3877.9255	recording_epochs																		1.0	1												
9.362666666665973	47.39993333333405	trial																															
20.347399999999652	0.009633333333113114	sync																															
20.3474	3830.5060666666664	behavior_epochs																															
20.399499999999534	0.00866666666661331	sync																															
20.43426666666619	0.009366666667119716	sync																															
20.486866666666174	0.009633333333113114	sync																															
20.549933333332774	0.009666666666817036	sync																															
20.627199999999903	0.007266666666509991	sync																															
20.657666666666046	0.007633333333615155	sync																															
20.70736666666653	0.009366666666210222	sync																															
20.740499999999884	0.00896666666631063	sync																															
20.8161999999993	0.007866666666814126	sync																															
20.849199999999655	0.011099999999714782	sync																															
20.90399999999954	0.008800000000519503	sync																															
20.970066666666753	0.00883333333331393	sync																															
21.00709999999981	0.008033333333514747	sync																															
21.067599999999402	0.009200000000419095	sync																															
21.146666666666533	0.00889999999981228	sync																															
21.193499999999403	0.009033333333718474	sync																															
21.235599999999977	0.009000000000014552	sync																															
21.28026666666665	0.007899999999608553	sync																															
21.314066666666804	0.008866666666108358	sync																															
21.3475	2.407	nonthetas																				22.551	42695.0	47509.0	45102.0				1.518555629620159	1.1	0.3971595668417248	2.0	2.0
21.40889999999945	0.009533333333820337	sync																															
21.444099999999708	0.008499999999912689	sync																															
21.53729999999996	0.008233333333009796	sync																															
21.58033333333333	0.009500000000116415	sync																															
21.65020000000004	0.008433333333414339	sync																															
21.685033333333195	0.008566666666411038	sync																															
21.72019999999975	0.007899999999608553	sync																															
21.781866666666247	0.008166666666511446	sync																															
21.88549999999941	0.007566666667116806	sync																															
22.03729999999996	0.00873333333311166	sync																															
22.099333333332652	0.009000000000014552	sync																															
22.13379999999961	0.007933333333312476	sync																															
22.176499999999578	0.009333333333415794	sync																															
22.2533999999996	0.007599999999911233	sync																															
22.288533333333362	0.008333333333212067	sync																															
22.420666666665966	0.009200000000419095	sync																															
22.45203333333302	0.008100000000013097	sync																															
22.495199999999386	0.008499999999912689	sync																															
22.549066666666477	0.00883333333331393	sync																															
22.6303333333326	0.008966666667220125	sync																															
22.748166666666293	0.009366666667119716	sync																															
22.82606666666652	0.009066666666512901	sync																															
22.86966666666649	0.008299999999508145	sync																															
22.92876666666598	0.007266666667419486	sync																															
22.988066666666782	0.008699999999407737	sync																															
23.059699999999793	0.00883333333331393	sync																															
23.126933333333	0.008866666667017853	sync																															
23.1886999999997	0.008566666666411038	sync																															
23.273066666666637	0.008033333332605253	sync																															
23.386999999999716	0.008799999999610009	sync																															
23.42126666666627	0.00860000000011496	sync																															
23.455733333333228	0.009533333332910843	sync																															
23.49119999999948	0.007633333333615155	sync																															
23.535899999999856	0.01076666666631354	sync																															
23.57153333333281	0.007933333333312476	sync																															
23.624499999999898	0.008133333332807524	sync																															
23.656066666666447	0.00836666666691599	sync																															
23.696199999999408	0.007633333333615155	sync																															
23.743799999999283	0.009000000000014552	sync																															
23.785899999999856	0.008699999999407737	sync																															
23.846199999999953	0.007266666666509991	sync																															
23.909766666666656	0.009633333333113114	sync																															
23.964766666666037	0.008800000000519503	sync																															
24.010933333333014	0.007566666667116806	sync																															
24.044199999999364	0.009133333333920746	sync																															
24.10336666666626	0.009200000000419095	sync																															
24.148400000000038	0.008866666666108358	sync																															
24.224366666666356	0.009200000000419095	sync																															
24.280133333332742	0.009066666666512901	sync																															
24.33123333333333	0.00746666666600504	sync																															
24.439566666665996	0.01010000000042055	sync																															
24.482833333333474	0.007599999999911233	sync																															
24.515599999999722	0.007233333333715564	sync																															
24.573333333332812	0.007900000000518048	sync																															
24.605833333333067	0.00853333333361661	sync																															
24.659833333333154	0.007599999999911233	sync																															
24.69459999999981	0.009533333332910843	sync																															
24.729633333333368	0.008133333332807524	sync																															
24.762899999999718	0.007599999999911233	sync																															
24.807066666666287	0.007599999999911233	sync																															
24.838766666666743	0.009799999999813735	sync																															
24.9408999999996	0.009266666666917445	sync																															
24.993733333332784	0.00823333333391929	sync																															
25.028866666666545	0.009133333333011251	sync																															
25.074066666666113	0.008800000000519503	sync																															
25.10883333333277	0.007599999999911233	sync																															
25.15706666666665	0.00903333333280898	sync																															
25.20816666666633	0.007599999999911233	sync																															
25.23989999999958	0.008200000000215368	sync																															
25.362933333332876	0.007233333333715564	sync																															
25.4388666666664	0.00866666666661331	sync																															
25.553733333333184	0.00896666666631063	sync																															
25.60269999999946	0.008700000000317232	sync																															
25.667533333333267	0.008866666666108358	sync																															
25.72899999999936	0.007633333333615155	sync																															
25.768466666666427	0.00853333333361661	sync																															
25.850266666666357	0.00883333333331393	sync																															
25.947900000000118	0.009833333332608163	sync																															
26.035433333333458	0.009566666666614765	sync																															
26.07193333333271	0.00860000000011496	sync																															
26.203133333333426	0.009166666666715173	sync																															
26.239299999999275	0.008133333333717019	sync																															
26.282499999999345	0.008499999999912689	sync																															
26.315266666666503	0.0091999999995096	sync																															
26.350399999999354	0.00853333333361661	sync																															
26.383133333332808	0.008200000000215368	sync																															
26.424866666666276	0.007633333333615155	sync																															
26.498933333333298	0.009533333332910843	sync																															
26.5631333333331	0.00883333333331393	sync																															
26.626833333332797	0.009133333333920746	sync																															
26.6887999999999	0.008333333333212067	sync																															
26.730899999999565	0.007999999999810825	sync																															
26.763766666666015	0.007633333333615155	sync																															
26.824066666666113	0.007966666667016398	sync																															
26.860766666666677	0.009000000000014552	sync																															
26.89793333333273	0.008800000000519503	sync																															
26.942199999999502	0.00986666666722158	sync																															
27.031433333332643	0.008400000000619912	sync																															
27.128200000000106	0.009900000000016007	sync																															
27.189633333333404	0.008533333332707116	sync																															
27.223533333332853	0.00883333333331393	sync																															
27.298233333332973	0.008433333333414339	sync																															
27.366299999999683	0.007899999999608553	sync																															
27.40763333333325	0.008633333332909388	sync																															
27.442399999999907	0.008333333333212067	sync																															
