onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	4259.53	recording_epochs																		1.0	1												
0.0005	11.475	nonthetas																				5.738	1.0	22951.0	11476.0				1.1303372779990968	1.1	0.28395536464386095	2.0	2.0
8.40486666666584	35.35076666666737	trial																															
13.3335	3.855999999999998	nonthetas																				15.2615	26667.0	34379.0	30523.0				1.1303372779990968	1.1	0.28395536464386095	2.0	2.0
20.515133333333324	0.009433333332708571	sync																															
20.515133333333335	4236.989533333333	behavior_epochs																															
20.59009999999944	0.009033333333718474	sync																															
20.67789999999968	0.006933333333108749	sync																															
20.7507999999998	0.007566666666207311	sync																															
20.784933333332447	0.00860000000011496	sync																															
20.817399999999907	0.006899999999404827	sync																															
20.847166666666453	0.007799999999406282	sync																															
20.881666666666206	0.009366666667119716	sync																															
20.926499999999578	0.007633333333615155	sync																															
20.986733333333177	0.0072999999993044185	sync																															
21.020699999999124	0.011233333333620976	sync																															
21.0255	2.5244999999999997	nonthetas																				22.288	42051.0	47100.0	44576.0				1.1303372779990968	1.1	0.28395536464386095	2.0	2.0
21.17239999999947	0.009799999999813735	sync																															
21.239466666665976	0.007599999999911233	sync																															
21.27106666666623	0.009466666666412493	sync																															
21.387466666666114	0.008499999999912689	sync																															
21.432533333332685	0.008466666667118261	sync																															
21.477433333332556	0.008433333333414339	sync																															
21.536833333332652	0.007266666666509991	sync																															
21.641199999999117	0.008866666667017853	sync																															
21.70073333333312	0.006899999999404827	sync																															
21.786533333332954	0.008866666667017853	sync																															
21.818899999999303	0.010066666666716628	sync																															
21.85309999999936	0.008566666666411038	sync																															
21.89519999999993	0.008566666666411038	sync																															
21.927699999999277	0.008499999999912689	sync																															
22.00653333333321	0.007233333332806069	sync																															
22.08413333333283	0.008499999999912689	sync																															
22.117066666665778	0.009833333333517658	sync																															
22.154733333332842	0.009433333333618066	sync																															
22.197133333333113	0.009399999999914144	sync																															
22.32986666666602	0.008800000000519503	sync																															
22.364966666666078	0.00836666666691599	sync																															
22.51379999999972	0.008033333333514747	sync																															
22.582666666666228	0.009500000000116415	sync																															
