onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	1985.99	recording_epochs																		1.0	1												
6.576	4.0195	nonthetas																				8.586	13152.0	21191.0	17172.0				1.6251402736600375	1.1	0.3618091930036494	2.0	2.0
6.746466666667402	18.27043333333313	trial																															
22.3935	5.088000000000001	nonthetas																				24.9375	44787.0	54963.0	49875.0				1.6251402736600375	1.1	0.3618091930036494	2.0	2.0
31.031933333333654	15.967800000000352	trial																															
48.417	3.9594999999999985	nonthetas																				50.397	96834.0	104753.0	100794.0				1.6251402736600375	1.1	0.3618091930036494	2.0	2.0
53.02033333333384	13.319700000000012	trial																															
72.35283333333336	18.25306666666711	trial																															
80.09323333333333	1904.3571666666667	behavior_epochs																															
80.09323333333396	0.008566666666411038	sync																															
80.15440000000035	0.009866666666312085	sync																															
80.2410666666674	0.009466666666412493	sync																															
80.28336666666655	0.009533333333820337	sync																															
80.31860000000052	0.008233333333009796	sync																															
80.36750000000029	0.010599999999612919	sync																															
80.439166666667	0.008566666666411038	sync																															
80.48926666666739	0.009466666666412493	sync																															
80.53383333333386	0.009366666666210222	sync																															
80.63796666666713	0.009433333333618066	sync																															
80.70790000000034	0.007866666666814126	sync																															
80.77340000000004	0.008900000000721775	sync																															
80.86210000000028	0.009500000000116415	sync																															
80.96293333333324	0.00860000000011496	sync																															
80.9964666666674	0.008533333332707116	sync																															
81.03826666666737	0.008799999999610009	sync																															
81.08753333333334	0.009200000000419095	sync																															
81.1228333333338	0.008266666666713718	sync																															
81.23056666666707	0.008233333333009796	sync																															
81.33350000000064	0.007933333333312476	sync																															
81.36673333333329	0.008800000000519503	sync																															
81.42826666666679	0.009966666666514357	sync																															
81.5011666666669	0.007466666666914534	sync																															
81.53486666666686	0.008966666667220125	sync																															
81.61920000000009	0.00889999999981228	sync																															
81.65476666666655	0.008900000000721775	sync																															
81.6898000000001	0.008333333333212067	sync																															
81.78363333333346	0.009333333333415794	sync																															
81.82003333333341	0.008566666667320533	sync																															
81.9305000000004	0.009500000000116415	sync																															
81.99436666666679	0.00866666666661331	sync																															
82.18993333333401	0.011033333333216433	sync																															
82.26513333333332	0.009733333333315386	sync																															
82.31940000000031	0.009000000000014552	sync																															
82.3704333333335	0.00873333333311166	sync																															
82.4422333333332	0.008900000000721775	sync																															
82.47446666666656	0.008200000000215368	sync																															
82.53430000000026	0.009866666666312085	sync																															
82.57826666666733	0.009833333332608163	sync																															
82.6223666666674	0.006899999999404827	sync																															
82.66406666666717	0.00883333333331393	sync																															
82.70080000000053	0.008533333332707116	sync																															
82.79306666666707	0.010500000000320142	sync																															
82.84216666666725	0.009533333332910843	sync																															
82.89583333333394	0.009866666666312085	sync																															
82.9411	0.009266666666917445	sync																															
83.05386666666709	0.009133333333011251	sync																															
83.13023333333331	0.009000000000014552	sync																															
83.20160000000033	0.008266666666713718	sync																															
83.2526333333335	0.009466666666412493	sync																															
83.29730000000018	0.01053333333311457	sync																															
83.3685000000005	0.007899999999608553	sync																															
83.42026666666698	0.007499999999708962	sync																															
83.44910000000073	0.007266666666509991	sync																															
83.52063333333354	0.008033333333514747	sync																															
83.57226666666702	0.007633333333615155	sync																															
83.61470000000008	0.009366666667119716	sync																															
83.65866666666716	0.008266666666713718	sync																															
83.72776666666687	0.00853333333361661	sync																															
83.76313333333383	0.007966666666106903	sync																															
83.8072000000002	0.009266666666917445	sync																															
83.85663333333378	0.008200000000215368	sync																															
83.92436666666708	0.008566666666411038	sync																															
83.95760000000064	0.007866666665904631	sync																															
84.04650000000038	0.008933333333516202	sync																															
84.08206666666683	0.008433333333414339	sync																															
84.11386666666658	0.007633333333615155	sync																															
84.15403333333325	0.009500000000116415	sync																															
84.20910000000003	0.009633333334022609	sync																															
84.25876666666682	0.009366666667119716	sync																															
84.29399999999987	0.009633333334022609	sync																															
84.34796666666716	0.007866666666814126	sync																															
84.39096666666683	0.009066666666512901	sync																															
84.4320666666672	0.007899999999608553	sync																															
84.58093333333363	0.008499999999912689	sync																															
84.65603333333365	0.00883333333331393	sync																															
84.6903666666667	0.00853333333361661	sync																															
84.72256666666726	0.009466666666412493	sync																															
84.75803333333351	0.009133333333011251	sync																															
84.78956666666727	0.0072999999993044185	sync																															
84.86943333333329	0.007599999999911233	sync																															
84.92093333333378	0.007899999999608553	sync																															
85.0583333333334	0.007300000000213913	sync																															
85.15920000000006	0.009366666667119716	sync																															
85.19273333333331	0.0101666666669189	sync																															
85.2476666666671	0.009133333333011251	sync																															
85.3110333333334	0.006900000000314321	sync																															
85.38466666666682	0.009066666666512901	sync																															
85.42470000000048	0.01053333333311457	sync																															
85.49016666666739	0.008799999999610009	sync																															
85.60220000000027	0.0101666666669189	sync																															
85.63740000000053	0.010166666666009405	sync																															
85.67476666666698	0.00860000000011496	sync																															
85.7460000000001	0.007866666666814126	sync																															
85.82886666666673	0.00883333333331393	sync																															
85.88833333333332	0.009466666667321988	sync																															
85.92203333333327	0.007600000000820728	sync																															
85.96330000000034	0.007300000000213913	sync																															
86.02109999999993	0.007933333333312476	sync																															
86.15196666666725	0.008066666666309175	sync																															
86.1839	0.008633333333818882	sync																															
86.24216666666689	0.009166666666715173	sync																															
86.3121666666666	0.00800000000072032	sync																															
86.37016666666659	0.009466666667321988	sync																															
86.40440000000035	0.008200000000215368	sync																															
86.51513333333332	0.00883333333331393	sync																															
86.60559999999987	0.009333333333415794	sync																															
86.65080000000034	0.009000000000014552	sync																															
86.6855000000005	0.009466666666412493	sync																															
86.77503333333334	0.007900000000518048	sync																															
86.82883333333393	0.008799999999610009	sync																															
86.91873333333388	0.007300000000213913	sync																															
86.95049999999992	0.010133333334124472	sync																															
86.9998000000005	0.008566666666411038	sync																															
87.07823333333363	0.00830000000041764	sync																															
87.11216666666678	0.010133333333214978	sync																															
87.16250000000036	0.009133333333011251	sync																															
87.21063333333404	0.009133333333011251	sync																															
87.25443333333351	0.009500000000116415	sync																															
87.29796666666698	0.007933333333312476	sync																															
87.39699999999993	0.007933333333312476	sync																															
87.4380000000001	0.007599999999911233	sync																															
87.48760000000038	0.009100000000216824	sync																															
87.53160000000025	0.008633333333818882	sync																															
87.58449999999993	0.009000000000014552	sync																															
87.6282666666666	0.010900000000219734	sync																															
87.72283333333326	0.012966666667125537	sync																															
87.76753333333363	0.011800000000221189	sync																															
87.88626666666732	0.011133333333418705	sync																															
87.96600000000035	0.009833333333517658	sync																															
88.04673333333358	0.012366666666821402	sync																															
88.21350000000075	0.011866666665810044	sync																															
88.27196666666714	0.011433333333116025	sync																															
88.33193333333384	0.010499999999410647	sync																															
88.39266666666663	0.00980000000072323	sync																															
88.47466666666696	0.012133333333622431	sync																															
88.52203333333364	0.010866666666515812	sync																															
88.59663333333356	0.009666666666817036	sync																															
88.62743333333401	0.007866666665904631	sync																															
88.69646666666722	0.00903333333280898	sync																															
88.77680000000055	0.008533333332707116	sync																															
88.82170000000042	0.008066666666309175	sync																															
88.9337333333333	0.007900000000518048	sync																															
88.98980000000029	0.00883333333331393	sync																															
89.08613333333324	0.007900000000518048	sync																															
89.14976666666735	0.007899999999608553	sync																															
89.22020000000066	0.008599999999205465	sync																															
89.32916666666733	0.00889999999981228	sync																															
89.38266666666732	0.008199999999305874	sync																															
89.45273333333353	0.009766666667019308	sync																															
89.50296666666691	0.008866666667017853	sync																															
