onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
0.0	2493.065	recording_epochs																		1.0	1												
6.64316666666673	41.40756666666675	trial																															
11.065433333333203	0.00836666666691599	sync																															
11.065433333333333	2479.7539	behavior_epochs																															
11.169833333333372	0.00853333333361661	sync																															
11.207033333334039	0.00883333333331393	sync																															
11.239766666667492	0.009500000000116415	sync																															
11.367299999999886	0.00763333333452465	sync																															
11.401299999999537	0.006900000000314321	sync																															
11.450566666666418	0.007000000001426088	sync																															
11.493733333332784	0.007966666667925892	sync																															
11.5583000000006	0.007700000000113505	sync																															
11.592466666666951	0.007600000000820728	sync																															
11.635766666666314	0.00836666666691599	sync																															
11.766666666666424	0.006900000000314321	sync																															
11.832866666667542	0.007633333332705661	sync																															
11.980566666667073	0.007966666666106903	sync																															
12.057633333333797	0.007599999999001739	sync																															
12.10853333333398	0.010266666666211677	sync																															
12.205799999999726	0.00853333333361661	sync																															
12.262733333333017	0.008466666668027756	sync																															
12.314666666667108	0.00926666666600795	sync																															
12.39026666666723	0.008033333333514747	sync																															
12.542999999999665	0.007000000001426088	sync																															
12.593533333332743	0.007666666668228572	sync																															
12.67796666666618	0.0072000000000116415	sync																															
12.777033333333748	0.007733333333817427	sync																															
12.810633333334408	0.008766666665906087	sync																															
12.86030000000028	0.007633333332705661	sync																															
12.902100000001155	0.010066666665807134	sync																															
12.953933333334135	0.007233333333715564	sync																															
13.003566666666302	0.007566666667116806	sync																															
13.036233333334167	0.008499999999912689	sync																															
13.096999999999753	0.009133333333011251	sync																															
13.158033333333151	0.009500000000116415	sync																															
13.221933333334164	0.00969999999870197	sync																															
13.373999999999796	0.008499999999912689	sync																															
13.405066666666244	0.010133333333214978	sync																															
13.474433333332854	0.008866666667017853	sync																															
13.592733333332944	0.008300000001327135	sync																															
13.643200000000434	0.007566666667116806	sync																															
13.754533333332802	0.007466666667824029	sync																															
13.82209999999941	0.009666666666817036	sync																															
13.863199999999779	0.009666666666817036	sync																															
13.897466666667242	0.009033333333718474	sync																															
13.932633333333797	0.009366666667119716	sync																															
13.967166666667254	0.0100333333339222	sync																															
14.03570000000036	0.00836666666691599	sync																															
14.087100000000646	0.009399999999004649	sync																															
14.13646666666682	0.007633333332705661	sync																															
14.22723333333306	0.007900000000518048	sync																															
14.268799999999828	0.009166666666715173	sync																															
14.320999999999913	0.009299999999711872	sync																															
14.375666666666802	0.00986666666722158	sync																															
14.44549999999981	0.008799999999610009	sync																															
14.476866666667775	0.008933333332606708	sync																															
14.512366666667731	0.007899999998699059	sync																															
14.567900000000009	0.007266666667419486	sync																															
14.609533333334184	0.00883333333331393	sync																															
14.660166666666555	0.007300000001123408	sync																															
14.693933333333916	0.008033333333514747	sync																															
14.726800000000367	0.00883333333331393	sync																															
14.769800000000032	0.008566666667320533	sync																															
14.892533333333631	0.0069333333340182435	sync																															
15.02753333333385	0.008866666667017853	sync																															
15.103699999999662	0.009333333333415794	sync																															
15.155500000000757	0.009000000000014552	sync																															
15.206599999999526	0.009200000000419095	sync																															
15.272800000000643	0.008566666665501543	sync																															
15.333166666667239	0.009200000000419095	sync																															
15.384433333332709	0.00896666666812962	sync																															
15.510599999999613	0.009966666666514357	sync																															
15.592666666667355	0.007499999999708962	sync																															
15.630466666667417	0.006933333332199254	sync																															
15.712866666666741	0.00956666666752426	sync																															
15.766533333333427	0.008799999999610009	sync																															
15.828600000000733	0.008899999998902786	sync																															
15.939700000000812	0.009466666666412493	sync																															
15.988566666666884	0.008033333333514747	sync																															
16.039033333334373	0.008599999999205465	sync																															
16.112766666667085	0.008599999999205465	sync																															
16.154566666666142	0.010800000000017462	sync																															
16.19750000000022	0.008433333332504844	sync																															
16.239366666666683	0.009366666667119716	sync																															
16.286466666666456	0.009200000000419095	sync																															
16.349433333332854	0.012066666668033577	sync																															
16.38880000000063	0.008266666665804223	sync																															
16.525533333333442	0.009466666666412493	sync																															
16.561566666667204	0.007266666665600496	sync																															
16.60490000000027	0.009533333333820337	sync																															
16.65650000000096	0.007633333332705661	sync																															
16.705700000000434	0.00836666666691599	sync																															
16.793499999999767	0.00883333333331393	sync																															
16.838400000000547	0.008899999998902786	sync																															
16.91496666666717	0.00883333333331393	sync																															
17.01033333333362	0.009833333333517658	sync																															
17.08243333333303	0.0069333333340182435	sync																															
17.113233333333483	0.007566666667116806	sync																															
17.155300000000352	0.009633333333113114	sync																															
17.1892666666663	0.008033333333514747	sync																															
17.283066666666855	0.0072999999993044185	sync																															
17.317399999999907	0.008166666666511446	sync																															
17.415333333334274	0.006866666666610399	sync																															
17.454900000000634	0.009366666667119716	sync																															
17.555533333334097	0.008033333333514747	sync																															
17.587433333334047	0.00969999999870197	sync																															
17.6213000000007	0.00896666666631063	sync																															
17.65543333333335	0.0069333333340182435	sync																															
17.695933333334324	0.006899999998495332	sync																															
17.724266666666153	0.009233333334123017	sync																															
